0:00:00,1,生活活動,
0:01:00,0,計測なし,
0:02:00,0,計測なし,
0:03:00,0,計測なし,
0:04:00,0,計測なし,
0:05:00,1,生活活動,
0:06:00,0,計測なし,
0:07:00,0,計測なし,
0:08:00,0,計測なし,
0:09:00,1,生活活動,
0:10:00,1.1,生活活動,
0:11:00,1.1,生活活動,
0:12:00,1,生活活動,
0:13:00,0,計測なし,
0:14:00,0,計測なし,
0:15:00,0,計測なし,
0:16:00,0,計測なし,
0:17:00,1,生活活動,
0:18:00,1,生活活動,
0:19:00,0,計測なし,
0:20:00,0,計測なし,
0:21:00,1.2,生活活動,
0:22:00,1,生活活動,
0:23:00,1,生活活動,
0:24:00,1,生活活動,
0:25:00,1.2,生活活動,
0:26:00,1,生活活動,
0:27:00,1,生活活動,
0:28:00,1,生活活動,
0:29:00,1,生活活動,
0:30:00,1,生活活動,
0:31:00,1.1,生活活動,
0:32:00,1.4,生活活動,
0:33:00,1,生活活動,
0:34:00,0,計測なし,
0:35:00,1,生活活動,
0:36:00,1,生活活動,
0:37:00,0,計測なし,
0:38:00,0,計測なし,
0:39:00,1,生活活動,
0:40:00,0,計測なし,
0:41:00,1.2,生活活動,
0:42:00,1,生活活動,
0:43:00,1,生活活動,
0:44:00,0,計測なし,
0:45:00,1,生活活動,
0:46:00,1.3,生活活動,
0:47:00,0,計測なし,
0:48:00,1,生活活動,
0:49:00,0,計測なし,
0:50:00,0,計測なし,
0:51:00,0,計測なし,
0:52:00,0,計測なし,
0:53:00,0,計測なし,
0:54:00,0,計測なし,
0:55:00,0,計測なし,
0:56:00,1.1,生活活動,
0:57:00,0,計測なし,
0:58:00,1.1,生活活動,
0:59:00,1,生活活動,
1:00:00,0,計測なし,
1:01:00,0,計測なし,
1:02:00,1,生活活動,
1:03:00,0,計測なし,
1:04:00,1,生活活動,
1:05:00,1,生活活動,
1:06:00,0,計測なし,
1:07:00,1.3,生活活動,
1:08:00,0,計測なし,
1:09:00,1,生活活動,
1:10:00,1,生活活動,
1:11:00,0,計測なし,
1:12:00,1,生活活動,
1:13:00,0,計測なし,
1:14:00,1,生活活動,
1:15:00,2.1,生活活動,
1:16:00,1.2,生活活動,
1:17:00,1.1,生活活動,
1:18:00,3.1,生活活動,
1:19:00,3.9,生活活動,
1:20:00,3,生活活動,
7:27:00,2.4,生活活動,83.7
7:28:00,5.4,生活活動,79.9
7:29:00,3.4,生活活動,65
7:30:00,3.7,生活活動,61.6
7:31:00,1.6,生活活動,58.9
7:32:00,1,生活活動,58.6
7:33:00,0,計測なし,59.1
7:34:00,0,計測なし,57.7
7:35:00,0,計測なし,58.7
7:36:00,0,計測なし,58.4
7:37:00,0,計測なし,63.6
7:38:00,0,計測なし,65.6
7:39:00,0,計測なし,84.4
7:40:00,1,生活活動,79
7:41:00,1,生活活動,76.9
7:42:00,2.3,生活活動,73
7:43:00,1.7,生活活動,72.4
7:44:00,2,生活活動,74.5
7:45:00,2,生活活動,75.2
7:46:00,1.9,生活活動,77.5
7:47:00,2,生活活動,77.5
7:48:00,1.9,生活活動,77.6
7:49:00,1.8,生活活動,74.9
7:50:00,2.4,生活活動,76.8
7:51:00,2,生活活動,80.5
7:52:00,1.9,生活活動,79.1
7:53:00,1.7,生活活動,74.8
7:54:00,1.7,生活活動,69
7:55:00,2.4,生活活動,69
7:56:00,1.2,生活活動,72.3
7:57:00,1.1,生活活動,71.2
7:58:00,1.2,生活活動,68.9
7:59:00,1.3,生活活動,72.4
8:00:00,1.1,生活活動,71.1
8:01:00,1,生活活動,67.4
8:02:00,1.1,生活活動,66.8
8:03:00,1.2,生活活動,65.8
8:04:00,1.3,生活活動,64.3
8:05:00,1.1,生活活動,66.7
8:06:00,1,生活活動,61.1
8:07:00,0,計測なし,60.2
8:08:00,1,生活活動,62.2
8:09:00,0,計測なし,66.8
8:10:00,0,計測なし,62.3
8:11:00,0,計測なし,61.5
8:12:00,1,生活活動,64.4
8:13:00,0,計測なし,60.9
8:14:00,0,計測なし,73.2
8:15:00,1.3,生活活動,87.1
8:16:00,0,計測なし,80.8
8:17:00,2,生活活動,96.5
8:18:00,2,生活活動,85.9
8:19:00,1.8,生活活動,85
8:20:00,0,計測なし,94.2
8:21:00,0,計測なし,86
8:22:00,0,計測なし,88
8:23:00,1.9,生活活動,84.7
8:24:00,1.9,生活活動,84
8:25:00,1.5,生活活動,76.1
8:26:00,1.5,生活活動,75.3
8:27:00,2.2,生活活動,70.6
8:28:00,1.5,生活活動,83
8:29:00,1.4,生活活動,98.5
8:30:00,1.4,生活活動,77.8
8:31:00,2.2,生活活動,81
8:32:00,2.1,生活活動,78.8
8:33:00,1.1,生活活動,80.2
8:34:00,1,生活活動,78.1
8:35:00,0,計測なし,77.6
8:36:00,1,生活活動,81.5
8:37:00,1,生活活動,80.9
8:38:00,1,生活活動,77.6
8:39:00,1.4,生活活動,78.2
8:40:00,1,生活活動,96
8:41:00,1.4,生活活動,95
8:42:00,1.5,生活活動,94.4
8:43:00,2.5,生活活動,95
8:44:00,2.3,生活活動,104.8
8:45:00,2.6,歩行,101.2
8:46:00,3.7,歩行,99.1
8:47:00,4.9,歩行,91
8:48:00,5.6,歩行,87.6
8:49:00,5.6,歩行,102.5
8:50:00,1.8,生活活動,99.9
8:51:00,3.6,歩行,89.3
8:52:00,3.5,歩行,79
8:53:00,1.4,生活活動,79.7
8:54:00,1.6,生活活動,81.1
8:55:00,1,生活活動,80
8:56:00,1.2,生活活動,83.2
8:57:00,1,生活活動,82.3
8:58:00,0,計測なし,75.1
8:59:00,1.9,生活活動,75.8
9:00:00,1.5,生活活動,75.9
9:01:00,1.7,生活活動,75.7
9:02:00,1.6,生活活動,72.3
9:03:00,1.7,生活活動,75.4
9:04:00,1.6,生活活動,74.4
9:05:00,1.6,生活活動,71.4
9:06:00,1.6,生活活動,71.4
9:07:00,1.7,生活活動,71.5
9:08:00,1.5,生活活動,73.6
9:09:00,1.6,生活活動,73.8
9:10:00,1.7,生活活動,71.7
9:11:00,1.6,生活活動,71.8
9:12:00,1.5,生活活動,71
9:13:00,1.6,生活活動,71.8
9:14:00,1.6,生活活動,70.4
9:15:00,1.6,生活活動,68.5
9:16:00,1.5,生活活動,74.2
9:17:00,1.7,生活活動,81.6
9:18:00,1.6,生活活動,104.8
9:19:00,1.6,生活活動,111.3
9:20:00,3.7,歩行,88.2
9:21:00,3.6,歩行,78.8
9:22:00,3.4,歩行,74.9
9:23:00,1.5,生活活動,76.8
9:24:00,1.5,生活活動,76.3
9:25:00,2,生活活動,79
9:26:00,1.6,生活活動,80.6
9:27:00,1.7,生活活動,76
9:28:00,1.8,生活活動,66.6
9:29:00,1.6,生活活動,69.6
9:30:00,1.3,生活活動,68.1
9:31:00,1.5,生活活動,71.1
9:32:00,1.1,生活活動,72.2
9:33:00,1,生活活動,83.6
9:34:00,1.6,生活活動,116.4
9:35:00,1.6,生活活動,96.6
9:36:00,2.7,歩行,80.6
9:37:00,3.3,歩行,93.3
9:38:00,1.9,生活活動,101.3
9:39:00,1.7,生活活動,101.7
9:40:00,4.5,歩行,86.3
9:41:00,4.7,歩行,92.4
9:42:00,4.3,歩行,90
9:43:00,1.7,生活活動,80.3
9:44:00,3,歩行,72.5
9:45:00,1.7,生活活動,74.5
9:46:00,1.1,生活活動,73.7
9:47:00,1.5,生活活動,75.5
9:48:00,1.7,生活活動,72.5
9:49:00,1.5,生活活動,83.6
9:50:00,1.5,生活活動,111.8
9:51:00,2.2,生活活動,112.6
9:52:00,4.2,歩行,113.6
9:53:00,5.4,歩行,97.5
9:54:00,5.1,歩行,89.3
9:55:00,3.4,歩行,98.2
9:56:00,1.7,生活活動,84.3
9:57:00,2.9,歩行,80.6
9:58:00,2.4,歩行,83.2
9:59:00,1.4,生活活動,76.9
10:00:00,1.3,生活活動,80.1
10:01:00,1.3,生活活動,76.7
10:02:00,1.1,生活活動,72.3
10:03:00,1.1,生活活動,70.3
10:04:00,1,生活活動,77.7
10:05:00,0,計測なし,86
10:06:00,0,計測なし,80.9
10:07:00,1.2,生活活動,80.5
10:08:00,2.4,生活活動,84.5
10:09:00,1.5,生活活動,93.9
10:10:00,1.6,生活活動,93.1
10:11:00,2.2,歩行,96.6
10:12:00,2.8,歩行,91.8
10:13:00,4.4,歩行,77.8
10:14:00,2.6,歩行,76.2
10:15:00,2.3,歩行,75.7
10:16:00,1.7,生活活動,78.2
10:17:00,1,生活活動,72
10:18:00,1.6,生活活動,87.1
10:19:00,1.7,生活活動,78
10:20:00,1.3,生活活動,70.8
10:21:00,2.1,生活活動,70.6
10:22:00,1.9,生活活動,74.4
10:23:00,1.3,生活活動,74.3
10:24:00,1,生活活動,71.2
10:25:00,1.2,生活活動,69.1
10:26:00,1,生活活動,70.8
10:27:00,1.2,生活活動,73
10:28:00,1.1,生活活動,74.3
10:29:00,1.2,生活活動,74.8
10:30:00,1.3,生活活動,69.7
10:31:00,1.5,生活活動,74
10:32:00,1.4,生活活動,73.6
10:33:00,1.3,生活活動,76.6
10:34:00,1.7,生活活動,72.7
10:35:00,1.7,生活活動,80.8
10:36:00,1.4,生活活動,75.5
10:37:00,1.2,生活活動,68.8
10:38:00,2.4,生活活動,70.5
10:39:00,1.5,生活活動,74.8
10:40:00,1.4,生活活動,70.6
10:41:00,1.3,生活活動,68.5
10:42:00,1.3,生活活動,74
10:43:00,1.2,生活活動,71
10:44:00,1.3,生活活動,67.2
10:45:00,1.7,生活活動,68.5
10:46:00,1.2,生活活動,72.7
10:47:00,1,生活活動,71.3
10:48:00,1.5,生活活動,73.3
10:49:00,1.5,生活活動,74
10:50:00,1.5,生活活動,72.8
10:51:00,1.7,生活活動,68.6
10:52:00,1.7,生活活動,70.5
10:53:00,1.3,生活活動,75.7
10:54:00,1.2,生活活動,76.8
10:55:00,1.1,生活活動,69.9
10:56:00,1.5,生活活動,67.9
10:57:00,1.6,生活活動,71.6
10:58:00,1.2,生活活動,72
10:59:00,1,生活活動,80.2
11:00:00,1.3,生活活動,72.5
11:01:00,1.3,生活活動,71.2
11:02:00,2.6,生活活動,72.4
11:03:00,1.6,生活活動,64.6
11:04:00,2.3,生活活動,66.4
11:05:00,0,計測なし,64.8
11:06:00,0,計測なし,66.1
11:07:00,0,計測なし,63.5
11:08:00,0,計測なし,63.9
11:09:00,0,計測なし,64
11:10:00,0,計測なし,63.2
11:11:00,0,計測なし,62.1
11:12:00,1,生活活動,65
11:13:00,1,生活活動,59.9
11:14:00,0,計測なし,69.2
11:15:00,1,生活活動,80.5
11:16:00,0,計測なし,74
11:17:00,1.8,生活活動,71.8
11:18:00,2,歩行,68.6
11:19:00,1.3,生活活動,73.9
11:20:00,1.4,生活活動,65.8
11:21:00,1.4,生活活動,61.1
11:22:00,2,生活活動,63.8
11:23:00,1,生活活動,61.9
11:24:00,0,計測なし,59.3
11:25:00,1,生活活動,61.3
11:26:00,1,生活活動,61.8
11:27:00,0,計測なし,62
11:28:00,0,計測なし,59.9
11:29:00,0,計測なし,61.4
11:30:00,0,計測なし,59
11:31:00,0,計測なし,63.2
11:32:00,0,計測なし,60.1
11:33:00,0,計測なし,62
11:34:00,0,計測なし,62.5
11:35:00,0,計測なし,62.7
11:36:00,0,計測なし,61.6
11:37:00,0,計測なし,66.9
11:38:00,0,計測なし,70.2
11:39:00,1,生活活動,67
11:40:00,1.1,生活活動,72.8
11:41:00,1,生活活動,77.2
11:42:00,1,生活活動,65.2
11:43:00,1.2,生活活動,60.7
11:44:00,1.2,生活活動,61.7
11:45:00,0,計測なし,63
11:46:00,0,計測なし,63.1
11:47:00,0,計測なし,64.7
11:48:00,0,計測なし,66.9
11:49:00,0,計測なし,63.7
11:50:00,0,計測なし,65
11:51:00,1,生活活動,67.5
11:52:00,1,生活活動,67.3
11:53:00,0,計測なし,68
11:54:00,1,生活活動,69.8
11:55:00,1,生活活動,61.5
11:56:00,1.2,生活活動,60
11:57:00,1.3,生活活動,61.3
11:58:00,0,計測なし,61.1
11:59:00,0,計測なし,64.8
12:00:00,1,生活活動,65.2
12:01:00,0,計測なし,75.8
12:02:00,0,計測なし,75.4
12:03:00,0,計測なし,87.7
12:04:00,1.4,生活活動,77.7
12:05:00,1.7,生活活動,74.9
12:06:00,3,生活活動,98.6
12:07:00,1.3,生活活動,102.9
12:08:00,2.8,歩行,82.4
12:09:00,4.7,歩行,77.9
12:10:00,2.6,生活活動,82.7
12:11:00,2,歩行,96.3
12:12:00,1.7,生活活動,101.1
12:13:00,2.3,生活活動,94
12:14:00,5,歩行,84
12:15:00,4.7,歩行,75.7
12:16:00,2.1,歩行,90.9
12:17:00,2.1,生活活動,79.1
12:18:00,2.3,歩行,94
12:19:00,2,生活活動,85
12:20:00,2.1,生活活動,77.8
12:21:00,1.4,生活活動,72.7
12:22:00,1.1,生活活動,71
12:23:00,0,計測なし,71.4
12:24:00,0,計測なし,71.7
12:25:00,1,生活活動,79.7
12:26:00,0,計測なし,78.7
12:27:00,1,生活活動,73.2
12:28:00,1.2,生活活動,73.5
12:29:00,1.2,生活活動,70.7
12:30:00,1,生活活動,73.1
12:31:00,0,計測なし,70.9
12:32:00,0,計測なし,71.3
12:33:00,1,生活活動,72.2
12:34:00,0,計測なし,77.9
12:35:00,1,生活活動,73.1
12:36:00,1,生活活動,72.1
12:37:00,1.3,生活活動,65.4
12:38:00,1.1,生活活動,69
12:39:00,1,生活活動,69.7
12:40:00,0,計測なし,72.8
12:41:00,1,生活活動,79.6
12:42:00,1,生活活動,76.5
12:43:00,1.6,生活活動,80
12:44:00,1.5,生活活動,71.1
12:45:00,1.2,生活活動,75
12:46:00,1.4,生活活動,75.8
12:47:00,1.3,生活活動,74.3
12:48:00,1.1,生活活動,74.6
12:49:00,0,計測なし,71.9
12:50:00,1,生活活動,82.7
12:51:00,1.2,生活活動,70.8
12:52:00,1.3,生活活動,75.8
12:53:00,2.2,生活活動,71.5
12:54:00,1,生活活動,71.1
12:55:00,1.1,生活活動,66.8
12:56:00,1.4,生活活動,67.6
12:57:00,0,計測なし,69.9
12:58:00,0,計測なし,68
12:59:00,0,計測なし,69
13:00:00,0,計測なし,70.5
13:01:00,0,計測なし,75.3
13:02:00,0,計測なし,73.1
13:03:00,1,生活活動,73.5
13:04:00,0,計測なし,71.7
13:05:00,1,生活活動,72.8
13:06:00,0,計測なし,71.7
13:07:00,0,計測なし,75
13:08:00,0,計測なし,73.6
13:09:00,0,計測なし,72.6
13:10:00,0,計測なし,75.3
13:11:00,1,生活活動,74.8
13:12:00,0,計測なし,76.1
13:13:00,0,計測なし,78.8
13:14:00,0,計測なし,77.6
13:15:00,0,計測なし,78.2
13:16:00,0,計測なし,76.8
