0:00:00,2,生活活動,
0:01:00,2.8,生活活動,
0:02:00,2.5,生活活動,
0:03:00,1.4,生活活動,
0:04:00,1.2,生活活動,
0:05:00,1.1,生活活動,
0:06:00,1.5,生活活動,
0:07:00,2.6,生活活動,
0:08:00,0,計測なし,
0:09:00,0,計測なし,
0:10:00,0,計測なし,
0:11:00,0,計測なし,
0:12:00,2.9,生活活動,
0:13:00,2.9,生活活動,
0:14:00,1.3,生活活動,
0:15:00,1.5,生活活動,
0:16:00,1.3,生活活動,
0:17:00,2.7,生活活動,
0:18:00,1.2,生活活動,
0:19:00,1.1,生活活動,
0:20:00,1,生活活動,
0:21:00,1,生活活動,
0:22:00,1.4,生活活動,
0:23:00,1.3,生活活動,
0:24:00,1.5,生活活動,
0:25:00,1.3,生活活動,
0:26:00,1.3,生活活動,
0:27:00,1,生活活動,
0:28:00,1.1,生活活動,
0:29:00,1.2,生活活動,
0:30:00,1.1,生活活動,
0:31:00,1.2,生活活動,
0:32:00,1.1,生活活動,
0:33:00,0,計測なし,
0:34:00,1.7,生活活動,
0:35:00,1.7,生活活動,
0:36:00,2.2,生活活動,
0:37:00,1.7,生活活動,
0:38:00,1.7,生活活動,
0:39:00,1.9,生活活動,
0:40:00,1.6,生活活動,
0:41:00,2.3,生活活動,
0:42:00,1.3,生活活動,
0:43:00,1.5,生活活動,
0:44:00,1.4,生活活動,
0:45:00,2,生活活動,
0:46:00,1.9,生活活動,
0:47:00,1.2,生活活動,
0:48:00,1,生活活動,
0:49:00,1.3,生活活動,
0:50:00,1.2,生活活動,
0:51:00,1.1,生活活動,
0:52:00,1.1,生活活動,
0:53:00,1.3,生活活動,
0:54:00,1.3,生活活動,
0:55:00,1.3,生活活動,
0:56:00,1.2,生活活動,
0:57:00,2,生活活動,
0:58:00,3.7,生活活動,
0:59:00,2.6,生活活動,
5:44:00,1.6,生活活動,88.7
5:45:00,1.3,生活活動,109.3
5:46:00,1.7,生活活動,120.2
5:47:00,1.7,生活活動,117.7
5:48:00,1.3,生活活動,71.5
5:49:00,1.1,生活活動,77.4
5:50:00,1.2,生活活動,66.2
5:51:00,1.3,生活活動,74.4
5:52:00,1,生活活動,72.4
5:53:00,0,計測なし,68.8
5:54:00,1.7,生活活動,79.9
5:55:00,1.4,生活活動,99.1
5:56:00,1.5,生活活動,105.5
5:57:00,1.2,生活活動,82.2
5:58:00,1.3,生活活動,95
5:59:00,1.4,生活活動,109
6:00:00,1.3,生活活動,84.7
6:01:00,1.3,生活活動,74.4
6:02:00,1.6,生活活動,72.9
6:03:00,1.7,生活活動,66.4
6:04:00,1.7,生活活動,76.3
6:05:00,1.2,生活活動,85.6
6:06:00,1.3,生活活動,75.1
6:07:00,2.3,生活活動,70.9
6:08:00,1.5,生活活動,70.9
6:09:00,1.4,生活活動,64.6
6:10:00,1.2,生活活動,74.6
6:11:00,1.4,生活活動,89.3
6:12:00,1.3,生活活動,97.2
6:13:00,2.4,生活活動,112.5
6:14:00,2.5,生活活動,123.5
6:15:00,1.5,生活活動,121.3
6:16:00,1.7,生活活動,72.4
6:17:00,1.5,生活活動,67.2
6:18:00,1.5,生活活動,78.5
6:19:00,0,計測なし,87
6:20:00,1.5,生活活動,80.9
6:21:00,2.3,生活活動,90.6
6:22:00,0,計測なし,102.9
6:23:00,0,計測なし,93.9
6:24:00,0,計測なし,86.1
6:25:00,3.5,生活活動,84.7
6:26:00,2.6,歩行,79.9
6:27:00,2.2,生活活動,84.8
6:28:00,2,生活活動,84.5
6:29:00,2,生活活動,84
6:30:00,2.6,生活活動,91.8
6:31:00,2.5,生活活動,90.7
6:32:00,3,歩行,88.5
6:33:00,5.7,歩行,91.9
6:34:00,6.2,歩行,78.6
6:35:00,6.7,歩行,77
6:36:00,5.1,歩行,72.8
6:37:00,1.7,生活活動,77.7
6:38:00,2.3,歩行,73.7
6:39:00,2.1,歩行,75.3
6:40:00,1.3,生活活動,67.3
6:41:00,1.7,生活活動,64.2
6:42:00,2.9,歩行,58.9
6:43:00,1.8,生活活動,64.1
6:44:00,1.9,歩行,62.1
6:45:00,1.8,生活活動,66
6:46:00,1.7,生活活動,76.4
6:47:00,1.9,生活活動,96.8
6:48:00,2.1,生活活動,92.8
6:49:00,3.8,歩行,73.3
6:50:00,4.3,歩行,72.7
6:51:00,2.3,歩行,78.3
6:52:00,1.7,生活活動,86.7
6:53:00,1.9,生活活動,86.4
6:54:00,3.1,歩行,83.8
6:55:00,2.9,歩行,75.3
6:56:00,2.7,歩行,69.1
6:57:00,3,歩行,71.4
6:58:00,1.5,生活活動,70.5
6:59:00,1.4,生活活動,65.3
7:00:00,1.1,生活活動,66.7
7:01:00,1.2,生活活動,71.2
7:02:00,1.1,生活活動,71.6
7:03:00,1.1,生活活動,71.2
7:04:00,1.6,生活活動,65.3
7:05:00,1.3,生活活動,63
7:06:00,1.2,生活活動,64.7
7:07:00,1,生活活動,66
7:08:00,1,生活活動,61.2
7:09:00,1,生活活動,65.4
7:10:00,1.2,生活活動,62.9
7:11:00,1,生活活動,62.5
7:12:00,0,計測なし,64.2
7:13:00,1.2,生活活動,63.5
7:14:00,1.3,生活活動,61.3
7:15:00,1.6,生活活動,63.1
7:16:00,1.4,生活活動,63.5
7:17:00,1.4,生活活動,62.7
7:18:00,1.3,生活活動,61.9
7:19:00,1.5,生活活動,64.9
7:20:00,1.4,生活活動,67.2
7:21:00,1,生活活動,66.5
7:22:00,1.4,生活活動,78.8
7:23:00,1.5,生活活動,90.4
7:24:00,1.6,生活活動,71.5
7:25:00,2.6,歩行,80.5
7:26:00,2.4,歩行,96.2
7:27:00,1.4,生活活動,95.8
7:28:00,3.2,歩行,90.8
7:29:00,4.4,歩行,77.3
7:30:00,3.4,歩行,77.8
7:31:00,2.5,歩行,79.3
7:32:00,1.7,生活活動,85.3
7:33:00,2,生活活動,76.8
7:34:00,2.5,生活活動,84
7:35:00,2,生活活動,104.1
7:36:00,1.4,生活活動,105.2
7:37:00,4.1,歩行,77.5
7:38:00,4.7,歩行,67.7
7:39:00,1.7,生活活動,69.6
7:40:00,1.5,生活活動,70.2
7:41:00,1.5,生活活動,66.5
7:42:00,1.6,生活活動,80.7
7:43:00,1.6,生活活動,102
7:44:00,1.7,生活活動,98
7:45:00,3,歩行,84
7:46:00,4.2,歩行,90.4
7:47:00,2.1,生活活動,93.9
7:48:00,2.6,歩行,84.7
7:49:00,2.7,生活活動,78.8
7:50:00,2,生活活動,81.4
7:51:00,1.8,生活活動,76.6
7:52:00,1.5,生活活動,76.9
