0:00:00,0,計測なし,
0:01:00,1,生活活動,
0:02:00,0,計測なし,
0:03:00,0,計測なし,
0:04:00,0,計測なし,
0:05:00,0,計測なし,
0:06:00,1,生活活動,
0:07:00,2.4,生活活動,
0:08:00,2.9,生活活動,
0:09:00,2.6,生活活動,
6:40:00,3.2,生活活動,89
6:41:00,2.7,歩行,76
6:42:00,1.1,生活活動,62.1
6:43:00,0,計測なし,61.5
6:44:00,0,計測なし,61.1
6:45:00,1,生活活動,60.8
6:46:00,0,計測なし,60.5
6:47:00,0,計測なし,60.2
6:48:00,0,計測なし,62.7
6:49:00,0,計測なし,62.4
6:50:00,0,計測なし,60.5
6:51:00,0,計測なし,62.4
6:52:00,0,計測なし,62.4
6:53:00,1,生活活動,60.5
6:54:00,0,計測なし,80.2
6:55:00,1.8,生活活動,81.6
6:56:00,2.1,生活活動,83.5
6:57:00,1.9,生活活動,79.5
6:58:00,2.5,生活活動,76.6
6:59:00,1.5,生活活動,75.3
7:00:00,2.1,生活活動,73
7:01:00,1.9,生活活動,74.7
7:02:00,1.5,生活活動,78.5
7:03:00,2.2,生活活動,82.6
7:04:00,1.8,生活活動,76.8
7:05:00,1.8,生活活動,73.7
7:06:00,1.4,生活活動,76.5
7:07:00,1.2,生活活動,77.2
7:08:00,1.2,生活活動,79.4
7:09:00,1.5,生活活動,80.2
7:10:00,2,生活活動,78.1
7:11:00,1.9,生活活動,79.6
7:12:00,1.6,生活活動,79.8
7:13:00,1.6,生活活動,79.7
7:14:00,2,生活活動,76.8
7:15:00,1.5,生活活動,71.7
7:16:00,1.1,生活活動,69.7
7:17:00,1,生活活動,71.9
7:18:00,1.2,生活活動,74.9
7:19:00,1.3,生活活動,71.1
7:20:00,1.1,生活活動,73.4
7:21:00,1,生活活動,76.6
7:22:00,1.8,生活活動,83.5
7:23:00,1.1,生活活動,85.3
7:24:00,2.4,生活活動,85.3
7:25:00,1.8,生活活動,78.7
7:26:00,1.4,生活活動,78.7
7:27:00,2,生活活動,80.5
7:28:00,2.1,生活活動,81.7
7:29:00,1.8,生活活動,81.5
7:30:00,2.4,生活活動,82.7
7:31:00,2.1,生活活動,83.1
7:32:00,1.9,生活活動,81.7
7:33:00,1.7,生活活動,82.3
7:34:00,1.6,生活活動,80.6
7:35:00,1.6,生活活動,82.5
7:36:00,2.3,生活活動,90.6
7:37:00,2.1,生活活動,86.8
7:38:00,2,生活活動,85.5
7:39:00,1.9,生活活動,93
7:40:00,2.6,生活活動,100.5
7:41:00,3.4,生活活動,120.1
7:42:00,0,計測なし,110.9
7:43:00,0,計測なし,113.4
7:44:00,0,計測なし,104.1
7:45:00,0,計測なし,106.3
7:46:00,0,計測なし,109.8
7:47:00,0,計測なし,104.1
7:48:00,0,計測なし,103.9
7:49:00,0,計測なし,100.5
7:50:00,0,計測なし,93.3
7:51:00,0,計測なし,93.8
7:52:00,0,計測なし,93.9
7:53:00,0,計測なし,96.6
7:54:00,0,計測なし,92.8
7:55:00,0,計測なし,91.3
7:56:00,0,計測なし,91.2
7:57:00,0,計測なし,93.1
7:58:00,0,計測なし,91
7:59:00,0,計測なし,87.7
8:00:00,0,計測なし,88.4
8:01:00,0,計測なし,89.1
8:02:00,0,計測なし,97.9
8:03:00,0,計測なし,105.9
8:04:00,0,計測なし,108.3
8:05:00,0,計測なし,105.8
8:06:00,0,計測なし,102.2
8:07:00,0,計測なし,98.9
8:08:00,2.3,歩行,110.7
8:09:00,2.5,生活活動,113.9
8:10:00,2.8,生活活動,116.3
8:11:00,2.1,生活活動,116.5
8:12:00,2.2,生活活動,103
8:13:00,3,生活活動,91.6
8:14:00,2,生活活動,92.5
8:15:00,1.5,生活活動,87.1
8:16:00,1.5,生活活動,85.6
8:17:00,1.6,生活活動,84.8
8:18:00,1.3,生活活動,90.7
8:19:00,1.4,生活活動,88
8:20:00,2.2,生活活動,86.6
8:21:00,1.7,生活活動,86.5
8:22:00,1.5,生活活動,85.5
8:23:00,1.6,生活活動,85.7
8:24:00,1.4,生活活動,83.2
8:25:00,1.3,生活活動,83.2
8:26:00,1.3,生活活動,82.5
8:27:00,1,生活活動,81.6
8:28:00,1.3,生活活動,80.7
8:29:00,1.9,生活活動,83.4
8:30:00,2.3,生活活動,103.3
8:31:00,2.4,生活活動,137.6
8:32:00,1.8,生活活動,139.2
8:33:00,2.1,生活活動,107.5
8:34:00,1.8,生活活動,90.6
8:35:00,4.6,歩行,86
8:36:00,5.6,歩行,85.8
8:37:00,6.4,歩行,82.7
8:38:00,4.2,歩行,81.5
8:39:00,1.3,生活活動,81.4
8:40:00,0,計測なし,82
8:41:00,0,計測なし,84.5
8:42:00,0,計測なし,86.1
8:43:00,0,計測なし,85.2
8:44:00,0,計測なし,86.9
8:45:00,0,計測なし,109.8
8:46:00,1.9,生活活動,128.3
8:47:00,1.7,生活活動,130.3
8:48:00,1.7,生活活動,141.2
8:49:00,1.6,生活活動,115.3
8:50:00,1.8,生活活動,94.2
8:51:00,1.6,生活活動,95.8
8:52:00,1.8,生活活動,91.4
8:53:00,1.6,生活活動,104.2
8:54:00,1.8,生活活動,108.6
8:55:00,1.7,生活活動,116.2
8:56:00,1.7,生活活動,123.1
8:57:00,2.7,生活活動,116.3
8:58:00,9.4,歩行,112.8
8:59:00,4.1,歩行,113.9
9:00:00,1.4,生活活動,104.2
9:01:00,1,生活活動,92.7
9:02:00,1.5,生活活動,90.8
9:03:00,1.5,生活活動,96.4
9:04:00,1.7,生活活動,109.9
9:05:00,1,生活活動,97.8
9:06:00,1.1,生活活動,103.7
9:07:00,1.5,生活活動,96.4
9:08:00,1.2,生活活動,90.2
9:09:00,0,計測なし,90.3
9:10:00,1.5,生活活動,85.4
9:11:00,1.5,生活活動,86.7
9:12:00,2.1,歩行,83.5
9:13:00,5,歩行,85.7
9:14:00,6.1,歩行,89
9:15:00,8.3,歩行,84.5
9:16:00,2.1,生活活動,84.3
9:17:00,1.7,生活活動,81.2
9:18:00,1.6,生活活動,83.7
9:19:00,1.5,生活活動,81.1
9:20:00,2.5,歩行,79.1
9:21:00,3.9,歩行,81.3
9:22:00,4.5,歩行,81.1
9:23:00,4.7,歩行,79.1
9:24:00,3.3,歩行,79
9:25:00,2.1,生活活動,78.3
9:26:00,2.8,歩行,79.8
9:27:00,1.8,生活活動,77.2
9:28:00,1,生活活動,78.2
9:29:00,1,生活活動,79.4
9:30:00,1.3,生活活動,78.3
9:31:00,2.3,歩行,77.7
9:32:00,1.9,生活活動,74.2
9:33:00,2.9,歩行,75.8
9:34:00,1.7,生活活動,77.4
9:35:00,1.6,生活活動,74.4
9:36:00,1.1,生活活動,75.4
9:37:00,0,計測なし,75.5
9:38:00,2,生活活動,75.5
9:39:00,0,計測なし,73.8
9:40:00,1,生活活動,75.4
9:41:00,1.4,生活活動,74.8
9:42:00,1,生活活動,74.3
9:43:00,1,生活活動,72.3
9:44:00,0,計測なし,74.4
9:45:00,0,計測なし,74.8
