6:28:00,5.2,生活活動,100.5
6:29:00,3.2,生活活動,100.6
6:30:00,2.3,生活活動,103.8
6:31:00,2.2,生活活動,82.4
6:32:00,2.3,生活活動,74.9
6:33:00,1.1,生活活動,70
6:34:00,0,計測なし,70.6
6:35:00,0,計測なし,72.4
6:36:00,0,計測なし,73.2
6:37:00,1.1,生活活動,68.8
6:38:00,1,生活活動,68.6
6:39:00,0,計測なし,67.4
6:40:00,0,計測なし,66.6
6:41:00,0,計測なし,72.6
6:42:00,1.2,生活活動,67.6
6:43:00,1,生活活動,69.9
6:44:00,0,計測なし,69.1
6:45:00,0,計測なし,69.5
6:46:00,0,計測なし,69
6:47:00,0,計測なし,70.3
6:48:00,1,生活活動,70.1
6:49:00,0,計測なし,68.7
6:50:00,0,計測なし,68.7
6:51:00,0,計測なし,67.3
6:52:00,0,計測なし,67.4
6:53:00,0,計測なし,68.1
6:54:00,0,計測なし,70.5
6:55:00,0,計測なし,76.9
6:56:00,1.2,生活活動,76.5
6:57:00,1.5,生活活動,80
6:58:00,1.6,生活活動,87.8
6:59:00,1.6,生活活動,99.4
7:00:00,1.3,生活活動,96.3
7:01:00,1.5,生活活動,75.6
7:02:00,1.2,生活活動,75.9
7:03:00,1,生活活動,75.1
7:04:00,1.1,生活活動,82.2
7:05:00,1.1,生活活動,88.3
7:06:00,1.4,生活活動,83.8
7:07:00,1.1,生活活動,82.8
7:08:00,1.2,生活活動,82.5
7:09:00,2.5,生活活動,71.5
7:10:00,1.2,生活活動,81
7:11:00,1.2,生活活動,92.9
7:12:00,1.9,生活活動,82.7
7:13:00,2.3,生活活動,89.1
7:14:00,2.2,生活活動,86.2
7:15:00,1.9,生活活動,84.7
7:16:00,2.2,生活活動,86.5
7:17:00,1.5,生活活動,86.3
7:18:00,2.2,生活活動,83.6
7:19:00,1.5,生活活動,86.5
7:20:00,2,生活活動,83.9
7:21:00,1.2,生活活動,81.8
7:22:00,1.1,生活活動,81
7:23:00,1.5,生活活動,87.4
7:24:00,1.2,生活活動,80
7:25:00,2,生活活動,81.7
7:26:00,2.2,生活活動,80.5
7:27:00,1.8,生活活動,83.5
7:28:00,1.9,生活活動,84.4
7:29:00,1.8,生活活動,87.2
7:30:00,1.9,生活活動,87.3
7:31:00,1.9,生活活動,89.4
7:32:00,1.8,生活活動,86.2
7:33:00,1.9,生活活動,83.1
7:34:00,2.3,生活活動,85.2
7:35:00,2,生活活動,84.6
7:36:00,2.1,生活活動,84.7
7:37:00,2.1,生活活動,84.2
7:38:00,1.3,生活活動,82.2
7:39:00,1.7,生活活動,85.1
7:40:00,1.6,生活活動,87.3
7:41:00,2.2,生活活動,89.8
7:42:00,1.6,生活活動,87.7
7:43:00,2.1,生活活動,83.9
7:44:00,2,生活活動,85.4
7:45:00,2.1,生活活動,85.5
7:46:00,1.8,生活活動,89.5
7:47:00,2.1,生活活動,84.2
7:48:00,1.9,生活活動,85.5
7:49:00,1.6,生活活動,90.3
7:50:00,1.7,生活活動,87.5
7:51:00,1.7,生活活動,87.3
7:52:00,1.5,生活活動,82.4
7:53:00,1.9,生活活動,87.7
