9:34:00,3.4,生活活動,
9:35:00,2.4,生活活動,
9:36:00,2.9,生活活動,
9:37:00,0,計測なし,70.7
9:38:00,3.5,生活活動,58.6
9:39:00,2.7,生活活動,63.8
9:40:00,1,生活活動,58.8
9:41:00,1,生活活動,58.9
9:42:00,1.6,生活活動,56.3
9:43:00,1,生活活動,56
9:44:00,0,計測なし,59
9:45:00,0,計測なし,57.5
9:46:00,0,計測なし,61
9:47:00,0,計測なし,57.1
9:48:00,1,生活活動,56
9:49:00,0,計測なし,53.2
9:50:00,0,計測なし,55.5
9:51:00,0,計測なし,56
9:52:00,0,計測なし,64.9
9:53:00,0,計測なし,70.4
9:54:00,1,生活活動,58.8
9:55:00,1.2,生活活動,57.7
9:56:00,1.3,生活活動,59.8
9:57:00,1,生活活動,59.9
9:58:00,0,計測なし,59
9:59:00,0,計測なし,55.9
10:00:00,1,生活活動,56.6
10:01:00,0,計測なし,57.1
10:02:00,1,生活活動,56.5
10:03:00,0,計測なし,59.4
10:04:00,0,計測なし,57
10:05:00,0,計測なし,56.7
10:06:00,0,計測なし,57.9
10:07:00,0,計測なし,57.9
10:08:00,0,計測なし,58.3
10:09:00,0,計測なし,55.4
10:10:00,0,計測なし,59.6
10:11:00,1,生活活動,62.3
10:12:00,0,計測なし,56.6
10:13:00,0,計測なし,61.5
10:14:00,1,生活活動,58.6
10:15:00,1,生活活動,59.6
10:16:00,0,計測なし,61.2
10:17:00,1,生活活動,58.8
10:18:00,1,生活活動,56.8
10:19:00,0,計測なし,59.4
10:20:00,1,生活活動,59.5
10:21:00,0,計測なし,58.1
10:22:00,1,生活活動,56.8
10:23:00,1,生活活動,58
10:24:00,1,生活活動,58.9
10:25:00,1,生活活動,62.9
10:26:00,0,計測なし,69.4
10:27:00,1,生活活動,75.8
10:28:00,1.4,生活活動,70.5
10:29:00,2.9,生活活動,72.3
10:30:00,2,生活活動,80.5
10:31:00,1.8,生活活動,92.5
10:32:00,1.9,生活活動,67.8
10:33:00,1.5,生活活動,71.6
10:34:00,1.4,生活活動,71.5
10:35:00,1.4,生活活動,77.1
10:36:00,2,生活活動,84.5
10:37:00,2.2,生活活動,76.5
10:38:00,2.3,生活活動,75.4
10:39:00,2.1,生活活動,74
10:40:00,2.4,生活活動,73.8
10:41:00,2.5,生活活動,69.3
10:42:00,2.3,生活活動,72.5
10:43:00,1.4,生活活動,72.7
10:44:00,1.2,生活活動,76.2
10:45:00,1.5,生活活動,76.8
10:46:00,1.6,生活活動,80.5
10:47:00,2.1,生活活動,74.3
10:48:00,1.5,生活活動,73.2
10:49:00,1.7,生活活動,72.4
10:50:00,1.1,生活活動,80.3
10:51:00,1.5,生活活動,79.9
10:52:00,1.9,生活活動,75.3
10:53:00,1.8,生活活動,72.3
10:54:00,2.1,生活活動,81.1
10:55:00,1.5,生活活動,82.2
10:56:00,1.7,生活活動,80.5
10:57:00,2.1,生活活動,73.4
10:58:00,2.2,生活活動,78.5
10:59:00,2.2,生活活動,72.9
11:00:00,1.7,生活活動,72.2
11:01:00,1.9,生活活動,74.5
11:02:00,2.1,生活活動,69.8
11:03:00,2.5,生活活動,73.8
11:04:00,1.8,生活活動,77.9
11:05:00,1.5,生活活動,77.5
11:06:00,1.6,生活活動,76
11:07:00,1.8,生活活動,77.5
11:08:00,1.9,生活活動,77.3
11:09:00,2.2,生活活動,69.2
11:10:00,2.3,生活活動,70.3
11:11:00,2.1,生活活動,69.9
11:12:00,1,生活活動,70.4
11:13:00,0,計測なし,69.9
11:14:00,0,計測なし,70.1
11:15:00,1,生活活動,69.3
11:16:00,1,生活活動,68.8
11:17:00,0,計測なし,70.5
11:18:00,0,計測なし,68
11:19:00,1,生活活動,69.2
11:20:00,0,計測なし,64.9
11:21:00,1,生活活動,64.8
11:22:00,0,計測なし,66
11:23:00,1.1,生活活動,64.7
11:24:00,1.2,生活活動,65.2
11:25:00,0,計測なし,64.9
11:26:00,0,計測なし,65.9
11:27:00,0,計測なし,66
11:28:00,0,計測なし,67.1
11:29:00,1,生活活動,67.6
11:30:00,0,計測なし,70.5
11:31:00,0,計測なし,68.7
11:32:00,1,生活活動,68
11:33:00,1,生活活動,68.1
11:34:00,0,計測なし,67.5
11:35:00,0,計測なし,68.8
11:36:00,0,計測なし,69.5
11:37:00,0,計測なし,69.1
11:38:00,0,計測なし,66.3
11:39:00,0,計測なし,72.4
11:40:00,0,計測なし,70.9
11:41:00,0,計測なし,69.5
11:42:00,1.1,生活活動,66.4
11:43:00,0,計測なし,69.6
11:44:00,1,生活活動,80.8
11:45:00,1,生活活動,72
11:46:00,2.6,生活活動,74.8
11:47:00,1.2,生活活動,65.9
11:48:00,1.4,生活活動,69.5
11:49:00,1.2,生活活動,79.3
11:50:00,1,生活活動,70.3
11:51:00,1.3,生活活動,71.1
11:52:00,1.3,生活活動,72
11:53:00,0,計測なし,72.8
11:54:00,1,生活活動,70.9
11:55:00,0,計測なし,70.5
11:56:00,0,計測なし,74.9
