5:22:00,1.4,生活活動,82
5:23:00,0,計測なし,78.7
5:24:00,2.5,生活活動,91.4
5:25:00,0,計測なし,94.9
5:26:00,1.9,生活活動,87.9
5:27:00,2.1,生活活動,93.8
5:28:00,2.7,生活活動,99.3
5:29:00,2.3,生活活動,103.6
5:30:00,2.4,生活活動,101.7
5:31:00,2.9,歩行,85
5:32:00,3.2,歩行,84
5:33:00,1.5,生活活動,83.8
5:34:00,1.4,生活活動,76.3
5:35:00,2.3,生活活動,77
5:36:00,1.9,生活活動,78.7
5:37:00,1,生活活動,73.6
5:38:00,1.7,生活活動,74.2
5:39:00,1.9,生活活動,76.6
5:40:00,1.3,生活活動,76.2
5:41:00,1,生活活動,83.2
5:42:00,1.2,生活活動,80
5:43:00,1,生活活動,82
5:44:00,1.9,生活活動,82.8
5:45:00,1.9,生活活動,84.2
5:46:00,1.4,生活活動,84.4
5:47:00,2.3,生活活動,84.5
5:48:00,2.1,生活活動,82.7
5:49:00,2.4,生活活動,83.5
5:50:00,2,生活活動,88
5:51:00,1.8,生活活動,97.7
5:52:00,2.2,生活活動,97.3
5:53:00,2.4,生活活動,91.1
5:54:00,2.6,歩行,85
5:55:00,1.8,生活活動,86.9
5:56:00,1.6,生活活動,91.9
5:57:00,1.5,生活活動,94
5:58:00,2.3,歩行,98.4
5:59:00,1.8,生活活動,95.5
6:00:00,2.2,生活活動,91.5
6:01:00,2,生活活動,91
6:02:00,1.6,生活活動,92.4
6:03:00,1.2,生活活動,87.5
6:04:00,2,生活活動,85.4
6:05:00,1.4,生活活動,88.5
6:06:00,1.2,生活活動,88.3
6:07:00,1.1,生活活動,86.7
6:08:00,1.2,生活活動,87.8
6:09:00,1.2,生活活動,89.2
6:10:00,1.3,生活活動,85.5
6:11:00,1.4,生活活動,89.7
6:12:00,1.5,生活活動,92.6
6:13:00,1.8,生活活動,98.4
6:14:00,1.9,生活活動,91.5
6:15:00,2.4,生活活動,94.9
6:16:00,2.4,生活活動,87.3
6:17:00,2.8,生活活動,87.2
6:18:00,1.5,生活活動,86.4
6:19:00,1.3,生活活動,86.6
6:20:00,1.5,生活活動,82.3
6:21:00,1.1,生活活動,85.6
6:22:00,1.2,生活活動,96.1
6:23:00,1.2,生活活動,86.6
6:24:00,2,生活活動,93.2
6:25:00,1.7,生活活動,90.5
6:26:00,2.5,生活活動,89
6:27:00,1.8,歩行,85.2
6:28:00,1.6,生活活動,86.6
6:29:00,1.6,生活活動,92.3
6:30:00,1.3,生活活動,90
6:31:00,2.3,生活活動,85.4
