7:17:00,4.3,生活活動,
7:18:00,1.7,生活活動,91.8
7:19:00,2.7,生活活動,89.8
7:20:00,2.1,生活活動,68.8
7:21:00,1,生活活動,67.1
7:22:00,0,計測なし,61.6
7:23:00,0,計測なし,61
7:24:00,0,計測なし,61.3
7:25:00,0,計測なし,59.8
7:26:00,0,計測なし,61
7:27:00,0,計測なし,64.9
7:28:00,1,生活活動,67
7:29:00,1,生活活動,61
7:30:00,0,計測なし,59.1
7:31:00,0,計測なし,58.9
7:32:00,0,計測なし,59.4
7:33:00,0,計測なし,60.2
7:34:00,0,計測なし,61.2
7:35:00,0,計測なし,61.3
7:36:00,1,生活活動,67.3
7:37:00,1.4,生活活動,65.6
7:38:00,1.3,生活活動,63.3
7:39:00,0,計測なし,61.2
7:40:00,0,計測なし,61.9
7:41:00,0,計測なし,63
7:42:00,0,計測なし,64.6
7:43:00,0,計測なし,59.7
7:44:00,0,計測なし,59.9
7:45:00,0,計測なし,61.8
7:46:00,0,計測なし,61.8
7:47:00,0,計測なし,62.4
7:48:00,0,計測なし,77.1
7:49:00,2.1,生活活動,77.4
7:50:00,2,生活活動,78.1
7:51:00,2,生活活動,75.5
7:52:00,1.8,生活活動,77.2
7:53:00,2.4,生活活動,78
7:54:00,2.1,生活活動,77.3
7:55:00,2.6,生活活動,81.4
7:56:00,2.1,生活活動,76.6
7:57:00,2.4,生活活動,75.7
7:58:00,2.3,生活活動,79.7
7:59:00,2,生活活動,77.3
8:00:00,1.5,生活活動,78
8:01:00,1.6,生活活動,83.4
8:02:00,2.1,生活活動,78.6
8:03:00,1.7,生活活動,73.7
8:04:00,2.3,生活活動,79
8:05:00,2,生活活動,76.9
8:06:00,1.7,生活活動,76.4
8:07:00,2.2,生活活動,73.8
8:08:00,1.9,生活活動,76.3
8:09:00,2,生活活動,78.9
8:10:00,2,生活活動,75.5
8:11:00,1.8,生活活動,75.4
8:12:00,1.4,生活活動,77.1
8:13:00,1.8,生活活動,74.7
8:14:00,1.5,生活活動,73.4
8:15:00,1.3,生活活動,74.7
8:16:00,1.6,生活活動,79.5
8:17:00,2,生活活動,80.2
8:18:00,1.7,生活活動,75
8:19:00,1.5,生活活動,84.2
8:20:00,2,生活活動,85.4
8:21:00,2.1,生活活動,81.2
8:22:00,2.1,生活活動,79.7
8:23:00,2.3,生活活動,84.2
8:24:00,2,生活活動,77.5
8:25:00,1.7,生活活動,76.7
8:26:00,1.8,生活活動,78.3
8:27:00,2.3,生活活動,81.1
8:28:00,2.4,生活活動,84.6
8:29:00,2,生活活動,79
8:30:00,1.9,生活活動,79.7
8:31:00,1.4,生活活動,75.8
8:32:00,1.7,生活活動,74.2
8:33:00,1.3,生活活動,71.6
8:34:00,1.1,生活活動,76
8:35:00,1.2,生活活動,73.4
8:36:00,1.3,生活活動,71.8
8:37:00,1,生活活動,72.2
8:38:00,1,生活活動,72.7
8:39:00,0,計測なし,70.2
8:40:00,1,生活活動,69.5
8:41:00,1,生活活動,71
8:42:00,1.9,生活活動,89.4
8:43:00,2,生活活動,98.1
8:44:00,2.4,生活活動,84.2
8:45:00,0,計測なし,87.1
8:46:00,0,計測なし,90.2
8:47:00,1.5,生活活動,87
8:48:00,2.6,生活活動,82
8:49:00,2,生活活動,78.9
8:50:00,1.3,生活活動,83.4
8:51:00,1.9,生活活動,77.8
8:52:00,1.6,生活活動,84.8
8:53:00,1.5,生活活動,86.9
8:54:00,1.1,生活活動,86.6
8:55:00,1.1,生活活動,78.2
8:56:00,1.2,生活活動,77
8:57:00,1.4,生活活動,73.8
8:58:00,1.4,生活活動,72.8
8:59:00,0,計測なし,76.5
9:00:00,1.6,生活活動,82.9
9:01:00,1.5,生活活動,85.4
9:02:00,2.6,生活活動,92
9:03:00,2.6,生活活動,85.5
9:04:00,2.5,生活活動,91.8
9:05:00,3.7,歩行,102.4
9:06:00,5.4,歩行,107.8
9:07:00,5.9,歩行,109
9:08:00,5.4,歩行,93.8
9:09:00,1.5,生活活動,87.5
9:10:00,1.4,生活活動,79.3
9:11:00,1,生活活動,78.6
9:12:00,0,計測なし,78
9:13:00,0,計測なし,77.5
9:14:00,0,計測なし,82.3
9:15:00,1.4,生活活動,79.3
9:16:00,1.4,生活活動,79
9:17:00,1.6,生活活動,77.7
9:18:00,1.3,生活活動,78.3
9:19:00,1,生活活動,79.5
9:20:00,1.2,生活活動,79.6
9:21:00,1.1,生活活動,85.3
9:22:00,1.7,生活活動,84
9:23:00,1.7,生活活動,81.2
9:24:00,1.8,生活活動,77.3
9:25:00,1.7,生活活動,80
9:26:00,1.7,生活活動,81.7
9:27:00,1.9,生活活動,82.6
9:28:00,1.6,生活活動,81.6
9:29:00,1.6,生活活動,82.4
9:30:00,1.8,生活活動,81.7
9:31:00,1.5,生活活動,79.3
9:32:00,1.7,生活活動,94.5
9:33:00,4.1,歩行,107.8
9:34:00,4.9,歩行,110
9:35:00,1.8,生活活動,88.2
9:36:00,1.7,生活活動,83.6
9:37:00,1.6,生活活動,84
9:38:00,1.5,生活活動,81.7
9:39:00,1,生活活動,79.3
9:40:00,1,生活活動,80.5
9:41:00,1,生活活動,83.6
9:42:00,1.6,生活活動,85.2
9:43:00,1.3,生活活動,85.3
9:44:00,1.4,生活活動,86.6
9:45:00,1.7,生活活動,88.5
9:46:00,1.8,生活活動,85.6
9:47:00,1,生活活動,82.7
9:48:00,1.4,生活活動,80.1
9:49:00,1.3,生活活動,80.8
9:50:00,0,計測なし,78.5
9:51:00,1.6,生活活動,78.7
9:52:00,1.6,生活活動,84.6
9:53:00,2.3,歩行,118.5
9:54:00,4.9,歩行,130.2
9:55:00,6.4,歩行,126.9
9:56:00,3,生活活動,92.3
9:57:00,1.5,生活活動,94
9:58:00,1.9,生活活動,92.5
9:59:00,2.9,生活活動,121.3
10:00:00,3.7,歩行,114.8
10:01:00,2.8,歩行,108.4
10:02:00,3.3,歩行,108.6
10:03:00,2.1,生活活動,92.5
10:04:00,1.5,生活活動,91.9
10:05:00,1.3,生活活動,90.8
10:06:00,1.1,生活活動,88.2
10:07:00,1,生活活動,84.8
10:08:00,1,生活活動,87.4
10:09:00,1,生活活動,87.5
10:10:00,1,生活活動,85.2
10:11:00,1.2,生活活動,84.9
10:12:00,1.2,生活活動,82.8
10:13:00,1.1,生活活動,82.6
10:14:00,1,生活活動,86.5
10:15:00,1.3,生活活動,82.2
10:16:00,1,生活活動,83.2
10:17:00,0,計測なし,80.7
10:18:00,0,計測なし,78.7
10:19:00,0,計測なし,78.8
10:20:00,0,計測なし,80.5
10:21:00,1,生活活動,83.1
10:22:00,1,生活活動,78.2
10:23:00,0,計測なし,80.8
10:24:00,0,計測なし,81.2
10:25:00,1,生活活動,82.9
10:26:00,1.2,生活活動,76.7
10:27:00,0,計測なし,79.2
10:28:00,1,生活活動,77.8
10:29:00,0,計測なし,76
10:30:00,0,計測なし,77
10:31:00,0,計測なし,75.3
10:32:00,0,計測なし,78.2
10:33:00,1,生活活動,76.8
10:34:00,1,生活活動,76
10:35:00,1.2,生活活動,73.3
10:36:00,1,生活活動,72.2
10:37:00,1,生活活動,69.5
10:38:00,0,計測なし,69.8
10:39:00,1,生活活動,71.1
10:40:00,0,計測なし,71.9
10:41:00,1,生活活動,72.2
10:42:00,1,生活活動,70.4
10:43:00,1,生活活動,68.1
10:44:00,0,計測なし,74.4
10:45:00,1,生活活動,76.7
10:46:00,1.3,生活活動,68.2
10:47:00,0,計測なし,69.9
10:48:00,0,計測なし,66.1
10:49:00,0,計測なし,65.3
10:50:00,0,計測なし,66.9
10:51:00,0,計測なし,67
10:52:00,0,計測なし,66.5
10:53:00,0,計測なし,65
10:54:00,0,計測なし,68
10:55:00,0,計測なし,67
10:56:00,0,計測なし,68.2
10:57:00,0,計測なし,67.8
10:58:00,0,計測なし,67
10:59:00,0,計測なし,70.5
11:00:00,0,計測なし,67.8
11:01:00,0,計測なし,68.7
11:02:00,0,計測なし,66.4
11:03:00,0,計測なし,65.3
11:04:00,0,計測なし,67.5
11:05:00,0,計測なし,69
11:06:00,0,計測なし,65.3
11:07:00,1,生活活動,72.4
11:08:00,1.1,生活活動,69.2
11:09:00,0,計測なし,71.3
11:10:00,0,計測なし,71.5
11:11:00,0,計測なし,69.3
11:12:00,0,計測なし,73.7
11:13:00,1.1,生活活動,72.6
11:14:00,1,生活活動,70.6
11:15:00,1,生活活動,68.7
11:16:00,0,計測なし,70.9
11:17:00,1,生活活動,67.2
11:18:00,0,計測なし,67.2
11:19:00,0,計測なし,66.3
11:20:00,0,計測なし,67.1
