7:42:00,1.6,生活活動,85.1
7:43:00,1.8,生活活動,85.2
7:44:00,2.4,生活活動,93.8
7:45:00,2.1,生活活動,86
7:46:00,1.7,生活活動,84.5
7:47:00,2,生活活動,82.4
7:48:00,2.5,生活活動,94.5
7:49:00,2.2,生活活動,78.8
7:50:00,1.2,生活活動,75.8
7:51:00,2.1,生活活動,86.2
7:52:00,2.2,生活活動,78.4
7:53:00,1.5,生活活動,78.6
7:54:00,1,生活活動,71.2
7:55:00,1.2,生活活動,75.2
7:56:00,1.1,生活活動,71.7
7:57:00,1,生活活動,73.9
7:58:00,1.2,生活活動,73.9
7:59:00,1.4,生活活動,78.8
8:00:00,1.1,生活活動,75
8:01:00,1.2,生活活動,74.7
8:02:00,1,生活活動,74
8:03:00,1.3,生活活動,74.2
8:04:00,1.2,生活活動,71.5
8:05:00,1,生活活動,68
8:06:00,1,生活活動,68.2
8:07:00,1,生活活動,67.8
8:08:00,1.1,生活活動,71.7
8:09:00,1.2,生活活動,65.8
8:10:00,0,計測なし,80.4
8:11:00,2.4,生活活動,83.5
8:12:00,1.4,生活活動,65.8
8:13:00,0,計測なし,65.6
8:14:00,1,生活活動,66.6
8:15:00,1,生活活動,65.9
8:16:00,1.5,生活活動,68.1
8:17:00,1,生活活動,65.8
8:18:00,1,生活活動,65.3
8:19:00,1,生活活動,70
8:20:00,1.4,生活活動,74.5
8:21:00,1.2,生活活動,75.5
8:22:00,2.3,生活活動,74.8
8:23:00,2.4,生活活動,69.2
8:24:00,1.6,生活活動,65.3
8:25:00,1,生活活動,67.2
8:26:00,1,生活活動,69.5
8:27:00,1.2,生活活動,69.7
8:28:00,2.1,生活活動,85
8:29:00,2.2,生活活動,92.7
8:30:00,3.3,生活活動,95.1
8:31:00,2.2,生活活動,87.3
8:32:00,3.5,生活活動,96.9
8:33:00,3.2,生活活動,98.6
8:34:00,2.9,生活活動,105.9
8:35:00,2.1,生活活動,106.2
8:36:00,2.9,生活活動,102
8:37:00,2.4,生活活動,92.1
8:38:00,2.3,生活活動,92.5
8:39:00,2,生活活動,89.2
8:40:00,2,生活活動,83.1
8:41:00,1.7,生活活動,86.1
8:42:00,1.8,生活活動,90.9
8:43:00,1.9,生活活動,92.7
8:44:00,1.8,生活活動,95.8
8:45:00,2,生活活動,92.5
8:46:00,1.9,生活活動,92
8:47:00,3,生活活動,96.5
8:48:00,2.9,生活活動,102.8
8:49:00,2.1,生活活動,101.5
8:50:00,3.2,生活活動,104.5
8:51:00,3.2,生活活動,105.8
8:52:00,2.5,生活活動,99
8:53:00,2.3,生活活動,98.9
8:54:00,2.1,生活活動,99.2
8:55:00,2.9,生活活動,105.5
8:56:00,2.9,生活活動,109.5
8:57:00,2.3,生活活動,99.2
8:58:00,2,生活活動,106.5
8:59:00,2.3,生活活動,105
9:00:00,2.6,生活活動,106.7
9:01:00,2.8,生活活動,104.2
9:02:00,1.9,生活活動,99
9:03:00,1.4,生活活動,92.9
9:04:00,1.8,生活活動,93.1
9:05:00,1.9,生活活動,91
9:06:00,1.5,生活活動,93
9:07:00,1.4,生活活動,88.3
9:08:00,1.4,生活活動,87.8
9:09:00,1.5,生活活動,92.6
9:10:00,2,生活活動,85.2
9:11:00,1,生活活動,82
9:12:00,1,生活活動,83.2
9:13:00,1.1,生活活動,79.1
9:14:00,2,生活活動,99.4
9:15:00,2.8,生活活動,102
9:16:00,2.4,生活活動,83.5
9:17:00,1.2,生活活動,88.5
9:18:00,1.5,生活活動,86.1
9:19:00,2,生活活動,90.3
9:20:00,1,生活活動,84.9
9:21:00,1.6,生活活動,85.8
9:22:00,1.7,生活活動,81.7
9:23:00,1.1,生活活動,90.9
9:24:00,2.2,生活活動,87.4
9:25:00,2.2,生活活動,83.9
9:26:00,1.6,生活活動,78.3
9:27:00,1,生活活動,77.2
9:28:00,1,生活活動,75.9
9:29:00,1,生活活動,74.7
9:30:00,0,計測なし,75.8
9:31:00,1,生活活動,76.3
9:32:00,1.7,生活活動,83.8
9:33:00,1.1,生活活動,82.5
9:34:00,1.3,生活活動,78.2
9:35:00,1.5,生活活動,74.2
9:36:00,1.3,生活活動,74
9:37:00,0,計測なし,71.7
9:38:00,0,計測なし,71.4
9:39:00,0,計測なし,75.2
9:40:00,1,生活活動,71.9
9:41:00,1,生活活動,78
9:42:00,2.4,生活活動,89.1
9:43:00,2.6,生活活動,90.5
9:44:00,2.2,生活活動,93.6
9:45:00,1.7,生活活動,71.4
9:46:00,1,生活活動,72.9
9:47:00,1,生活活動,72.3
9:48:00,1.1,生活活動,70.8
9:49:00,1,生活活動,72.1
9:50:00,1.7,生活活動,78
9:51:00,2.4,生活活動,88.7
9:52:00,2.3,生活活動,85.8
9:53:00,2.3,生活活動,80.7
9:54:00,2.1,生活活動,75.9
9:55:00,2,生活活動,76.6
9:56:00,1.3,生活活動,77.8
9:57:00,2.2,生活活動,72.3
9:58:00,1.9,生活活動,77.8
9:59:00,2.7,生活活動,80.8
10:00:00,1.5,生活活動,76.6
10:01:00,1.9,生活活動,71.8
10:02:00,1.3,生活活動,79.8
10:03:00,1.5,生活活動,72.4
10:04:00,1.3,生活活動,76.8
10:05:00,2.5,生活活動,80
10:06:00,1.9,生活活動,79.4
10:07:00,2.6,生活活動,68.8
10:08:00,1.1,生活活動,68.3
10:09:00,1.3,生活活動,74.5
10:10:00,1.7,生活活動,84.5
10:11:00,2,生活活動,84.3
10:12:00,1.8,生活活動,70.6
10:13:00,1,生活活動,67.6
10:14:00,0,計測なし,67.4
10:15:00,1.3,生活活動,75.1
10:16:00,1.8,生活活動,73.2
10:17:00,1.8,歩行,72.4
10:18:00,1.1,生活活動,74.2
10:19:00,1.2,生活活動,79.3
10:20:00,2.1,生活活動,77.8
10:21:00,2.2,生活活動,92.2
10:22:00,3.3,生活活動,90.5
10:23:00,2.6,生活活動,89.2
10:24:00,3.5,生活活動,88.4
10:25:00,2.6,生活活動,80.8
10:26:00,2,生活活動,89.2
10:27:00,1.4,生活活動,79.1
10:28:00,1.6,生活活動,82.6
10:29:00,2.5,生活活動,91.5
10:30:00,2.9,生活活動,86.2
10:31:00,1.8,生活活動,87
10:32:00,2.7,生活活動,90.3
10:33:00,2.4,生活活動,83.1
10:34:00,2.3,生活活動,88.4
10:35:00,3.8,生活活動,92.6
10:36:00,3.3,生活活動,91.5
10:37:00,2.9,生活活動,94.3
10:38:00,1.8,生活活動,82.3
10:39:00,1.9,生活活動,80.7
10:40:00,1.7,生活活動,86.7
