6:14:00,1.9,生活活動,
6:15:00,2,生活活動,
6:16:00,2,生活活動,
6:17:00,1.6,生活活動,
6:18:00,1.2,生活活動,
6:19:00,1.3,生活活動,
6:20:00,1.8,生活活動,
6:21:00,2,生活活動,
6:22:00,1.5,生活活動,
6:23:00,1.5,生活活動,
6:24:00,2,生活活動,
6:25:00,2.6,生活活動,
6:26:00,2.3,歩行,
6:27:00,2.1,生活活動,
6:28:00,3,歩行,
6:29:00,4.4,歩行,
6:30:00,2.3,生活活動,
6:31:00,2.2,生活活動,
6:32:00,2.2,生活活動,
6:33:00,2.2,生活活動,
6:34:00,2,生活活動,
6:35:00,1.9,生活活動,
6:36:00,3.3,生活活動,
6:37:00,5,歩行,
6:38:00,3.7,歩行,
6:39:00,3.8,歩行,
6:40:00,2,生活活動,
6:41:00,1.7,生活活動,
6:42:00,1.4,生活活動,
6:43:00,1.4,生活活動,
6:44:00,1.5,生活活動,
6:45:00,1.2,生活活動,
6:46:00,1.3,生活活動,
6:47:00,1.7,生活活動,
6:48:00,1.8,生活活動,
6:49:00,1.6,生活活動,
6:50:00,1.6,生活活動,
6:51:00,2.5,生活活動,
6:52:00,3,歩行,
6:53:00,2.7,歩行,
6:54:00,2,生活活動,
6:55:00,2.5,生活活動,
6:56:00,4.1,歩行,
6:57:00,5.2,歩行,
6:58:00,1.6,生活活動,
6:59:00,1.5,生活活動,77.8
7:00:00,1.3,生活活動,79.4
7:01:00,1.4,生活活動,77.7
7:02:00,1.3,生活活動,71.9
7:03:00,1.8,生活活動,74.9
7:04:00,2,生活活動,78.2
7:05:00,1.7,生活活動,90.1
7:06:00,1.5,生活活動,88.1
7:07:00,1.9,生活活動,81.8
7:08:00,2.4,生活活動,80.7
7:09:00,1.4,生活活動,75.1
7:10:00,2,生活活動,72.5
7:11:00,2.1,生活活動,75.9
7:12:00,2,生活活動,72.7
7:13:00,2,生活活動,74
7:14:00,1.6,生活活動,76.8
7:15:00,1.6,生活活動,77.7
7:16:00,1.9,生活活動,79.6
7:17:00,1.4,生活活動,78.6
7:18:00,1.1,生活活動,81.2
7:19:00,1.6,生活活動,78.2
7:20:00,1.5,生活活動,77.7
7:21:00,1.6,生活活動,73.8
7:22:00,1.6,生活活動,72
7:23:00,1.1,生活活動,72.5
7:24:00,1.5,生活活動,75
7:25:00,1.5,生活活動,74.1
7:26:00,1.1,生活活動,73.3
7:27:00,1,生活活動,73.5
7:28:00,1.5,生活活動,72.4
7:29:00,1.8,生活活動,75.8
7:30:00,1.7,生活活動,71.2
7:31:00,1.6,生活活動,73.4
7:32:00,1.7,生活活動,70.6
7:33:00,1.4,生活活動,71.9
7:34:00,1.5,生活活動,73
7:35:00,1.2,生活活動,70.6
7:36:00,1,生活活動,69.6
7:37:00,1.5,生活活動,72.5
7:38:00,1.5,生活活動,83.8
7:39:00,0,計測なし,80.8
7:40:00,1.4,生活活動,74.2
7:41:00,1.6,生活活動,75.3
7:42:00,1.5,生活活動,75.7
7:43:00,1.6,生活活動,81.7
7:44:00,1.4,生活活動,86.2
7:45:00,0,計測なし,86.1
7:46:00,1.6,生活活動,93.7
7:47:00,1.6,生活活動,99.1
7:48:00,2.4,生活活動,102.4
7:49:00,2.6,生活活動,114.9
7:50:00,3.8,歩行,98.8
7:51:00,3.9,歩行,91.9
7:52:00,2.5,歩行,82.7
7:53:00,1.7,生活活動,84.8
7:54:00,1.6,生活活動,84.1
7:55:00,1.4,生活活動,81.8
7:56:00,1.3,生活活動,83.9
7:57:00,1.3,生活活動,86.5
7:58:00,1.3,生活活動,86
7:59:00,1.2,生活活動,88.7
8:00:00,1.3,生活活動,86.8
8:01:00,1.4,生活活動,89.1
8:02:00,1.6,生活活動,90.5
8:03:00,1.5,生活活動,91.5
8:04:00,1.3,生活活動,92.2
8:05:00,1.4,生活活動,100
8:06:00,2.2,生活活動,110.9
8:07:00,2.4,歩行,129.7
8:08:00,5,歩行,132.5
8:09:00,6.4,歩行,126
8:10:00,7.6,歩行,131.4
8:11:00,6.6,歩行,129.6
8:12:00,7.2,歩行,127.3
8:13:00,6.7,歩行,129.5
8:14:00,6.4,歩行,128.8
8:15:00,6.3,歩行,123.8
8:16:00,6.5,歩行,118
8:17:00,3.7,歩行,120.3
8:18:00,2.1,生活活動,128
8:19:00,3.3,歩行,119.9
8:20:00,6.6,歩行,112.9
8:21:00,3.7,歩行,109.9
8:22:00,2.2,生活活動,109.1
8:23:00,2,生活活動,103.3
8:24:00,2.1,生活活動,108.7
8:25:00,2.5,歩行,106.9
8:26:00,2.4,歩行,108.8
8:27:00,2.3,生活活動,110.5
8:28:00,1.9,生活活動,107
8:29:00,2.5,生活活動,102.5
8:30:00,2.1,生活活動,101
