0:00:00,1.4,生活活動,
0:01:00,1.7,生活活動,
0:02:00,1.7,生活活動,
0:03:00,1.6,生活活動,
0:04:00,1.8,生活活動,
0:05:00,2,生活活動,
0:06:00,1.6,生活活動,
0:07:00,1.6,生活活動,
0:08:00,1.5,生活活動,
0:09:00,1.5,生活活動,
0:10:00,1.5,生活活動,
0:11:00,1.5,生活活動,
0:12:00,1.6,生活活動,
0:13:00,1.6,生活活動,
0:14:00,1.5,生活活動,
0:15:00,1.6,生活活動,
0:16:00,1.5,生活活動,
0:17:00,1.5,生活活動,
0:18:00,1.6,生活活動,
0:19:00,1.5,生活活動,
0:20:00,1.5,生活活動,
0:21:00,1.6,生活活動,
0:22:00,1.6,生活活動,
0:23:00,1.6,生活活動,
0:24:00,1.7,生活活動,
0:25:00,1.6,生活活動,
0:26:00,1.5,生活活動,
0:27:00,1.3,生活活動,
0:28:00,1,生活活動,
0:29:00,1.5,生活活動,
0:30:00,1.5,生活活動,
0:31:00,1.8,生活活動,
0:32:00,1.5,生活活動,
0:33:00,1.6,生活活動,
0:34:00,1.6,生活活動,
0:35:00,1.8,生活活動,
0:36:00,1.8,生活活動,
0:37:00,2,生活活動,
0:38:00,2.3,生活活動,
0:39:00,1.5,生活活動,
0:40:00,2.2,歩行,
0:41:00,2.1,歩行,
0:42:00,1.7,生活活動,
0:43:00,1.6,生活活動,
0:44:00,1.3,生活活動,
0:45:00,1.6,生活活動,
0:46:00,1.7,生活活動,
0:47:00,1.7,生活活動,
0:48:00,1.4,生活活動,
0:49:00,2.9,生活活動,
0:50:00,2.4,歩行,
0:51:00,2.2,生活活動,
0:52:00,2.1,生活活動,
0:53:00,2.4,生活活動,
0:54:00,1.7,生活活動,
0:55:00,0,計測なし,
0:56:00,0,計測なし,
0:57:00,1.4,生活活動,
12:57:00,2.1,生活活動,72.5
12:58:00,1.5,生活活動,77.3
12:59:00,1,生活活動,74.8
13:00:00,1.5,生活活動,75.5
13:01:00,1,生活活動,75
13:02:00,1.1,生活活動,72.5
13:03:00,1,生活活動,75.1
13:04:00,0,計測なし,73.5
13:05:00,1.8,生活活動,70.7
13:06:00,1,生活活動,71.8
13:07:00,0,計測なし,69.9
13:08:00,1,生活活動,69.9
13:09:00,0,計測なし,71.5
13:10:00,0,計測なし,72.2
13:11:00,1,生活活動,71.6
13:12:00,1.1,生活活動,70.9
13:13:00,1,生活活動,70
13:14:00,1,生活活動,70.8
13:15:00,0,計測なし,71.9
13:16:00,0,計測なし,73
13:17:00,0,計測なし,74.3
13:18:00,0,計測なし,71.2
13:19:00,0,計測なし,73.3
13:20:00,0,計測なし,72
13:21:00,0,計測なし,71.8
13:22:00,0,計測なし,71.4
13:23:00,0,計測なし,71.6
13:24:00,0,計測なし,72.1
13:25:00,0,計測なし,73.9
13:26:00,0,計測なし,71.5
13:27:00,0,計測なし,71.2
13:28:00,0,計測なし,71.3
13:29:00,1,生活活動,70.2
13:30:00,0,計測なし,71.3
13:31:00,0,計測なし,72.6
13:32:00,0,計測なし,75.5
13:33:00,0,計測なし,76.1
