11:03:00,1,生活活動,
11:04:00,0,計測なし,
11:05:00,1.3,生活活動,
11:06:00,0,計測なし,
11:07:00,0,計測なし,
11:08:00,0,計測なし,
11:09:00,1,生活活動,
11:10:00,0,計測なし,
11:11:00,0,計測なし,
11:12:00,0,計測なし,
11:13:00,0,計測なし,
11:14:00,0,計測なし,
11:15:00,0,計測なし,
11:16:00,0,計測なし,
11:17:00,0,計測なし,
11:18:00,0,計測なし,
11:19:00,0,計測なし,
11:20:00,0,計測なし,
11:21:00,0,計測なし,
11:22:00,0,計測なし,
11:23:00,0,計測なし,
11:24:00,0,計測なし,
11:25:00,0,計測なし,
11:26:00,0,計測なし,
11:27:00,0,計測なし,
11:28:00,0,計測なし,
11:29:00,0,計測なし,
11:30:00,0,計測なし,
11:31:00,0,計測なし,
11:32:00,0,計測なし,
11:33:00,0,計測なし,
11:34:00,0,計測なし,
11:35:00,0,計測なし,
11:36:00,0,計測なし,
11:37:00,0,計測なし,
11:38:00,0,計測なし,
11:39:00,0,計測なし,
11:40:00,0,計測なし,
11:41:00,0,計測なし,
11:42:00,0,計測なし,
11:43:00,0,計測なし,
11:44:00,0,計測なし,
11:45:00,0,計測なし,
11:46:00,0,計測なし,
11:47:00,0,計測なし,
11:48:00,0,計測なし,
11:49:00,0,計測なし,
11:50:00,0,計測なし,
11:51:00,0,計測なし,
11:52:00,0,計測なし,
11:53:00,0,計測なし,
11:54:00,0,計測なし,
11:55:00,0,計測なし,
11:56:00,0,計測なし,
11:57:00,0,計測なし,
11:58:00,0,計測なし,
11:59:00,0,計測なし,
12:00:00,0,計測なし,
12:01:00,0,計測なし,
12:02:00,0,計測なし,
12:03:00,0,計測なし,
12:04:00,0,計測なし,
12:05:00,0,計測なし,
12:06:00,0,計測なし,
12:07:00,0,計測なし,
12:08:00,0,計測なし,
12:09:00,0,計測なし,
12:10:00,0,計測なし,
12:11:00,0,計測なし,
12:12:00,0,計測なし,
12:13:00,0,計測なし,
12:14:00,0,計測なし,
12:15:00,1.3,生活活動,
12:16:00,0,計測なし,
12:17:00,0,計測なし,
12:18:00,0,計測なし,
12:19:00,0,計測なし,
12:20:00,0,計測なし,
12:21:00,0,計測なし,
12:22:00,0,計測なし,
12:23:00,0,計測なし,
12:24:00,1.1,生活活動,80.1
12:25:00,1,生活活動,82.3
12:26:00,1,生活活動,88.7
12:27:00,1.1,生活活動,86.1
12:28:00,1.4,生活活動,83.4
12:29:00,1,生活活動,80.4
12:30:00,1,生活活動,80.7
12:31:00,1,生活活動,83.3
12:32:00,1,生活活動,86.8
12:33:00,1.1,生活活動,90.8
12:34:00,1,生活活動,89.8
12:35:00,1,生活活動,91.1
12:36:00,1,生活活動,92.1
12:37:00,1,生活活動,82.5
12:38:00,1,生活活動,80.8
12:39:00,1,生活活動,81.2
12:40:00,1.2,生活活動,78.5
12:41:00,0,計測なし,83.7
12:42:00,0,計測なし,78.6
12:43:00,1.4,生活活動,79.1
12:44:00,1,生活活動,86.6
12:45:00,1,生活活動,82.7
12:46:00,1.1,生活活動,81.9
12:47:00,1,生活活動,90.6
12:48:00,1,生活活動,97.3
12:49:00,1,生活活動,90.6
12:50:00,1,生活活動,86.2
12:51:00,1,生活活動,81.7
12:52:00,1,生活活動,83.6
12:53:00,1,生活活動,85.5
12:54:00,1.3,生活活動,81.5
12:55:00,1,生活活動,86
12:56:00,1,生活活動,84.8
12:57:00,1.4,生活活動,84
12:58:00,1,生活活動,88.5
12:59:00,1.4,生活活動,87.3
13:00:00,1.2,生活活動,88.9
13:01:00,1.1,生活活動,89.9
13:02:00,1.1,生活活動,95
13:03:00,1.6,生活活動,92.8
13:04:00,1,生活活動,87
13:05:00,1,生活活動,88
13:06:00,1,生活活動,82
13:07:00,1,生活活動,85.2
13:08:00,0,計測なし,85.3
13:09:00,0,計測なし,87.8
13:10:00,1.5,生活活動,89.6
13:11:00,1.2,生活活動,90.2
13:12:00,1.1,生活活動,94.7
13:13:00,1.2,生活活動,83
13:14:00,1.3,生活活動,82.7
