8:17:00,1.1,生活活動,78.3
8:18:00,2.1,生活活動,88.6
8:19:00,1,生活活動,98.4
8:20:00,1.6,生活活動,99.4
8:21:00,2.1,生活活動,101.3
8:22:00,2.1,生活活動,103.5
8:23:00,1.6,生活活動,104.2
8:24:00,2.6,生活活動,87.2
8:25:00,1.5,生活活動,85.7
8:26:00,1.1,生活活動,80.4
8:27:00,1.1,生活活動,80.2
8:28:00,0,計測なし,82.5
8:29:00,0,計測なし,92.2
8:30:00,1.1,生活活動,91.3
8:31:00,1.6,生活活動,96.8
8:32:00,1.3,生活活動,105.2
8:33:00,2.7,生活活動,107.6
8:34:00,2.2,生活活動,111.6
8:35:00,2.3,生活活動,114.1
8:36:00,2.6,生活活動,113.2
8:37:00,3.4,歩行,113.3
8:38:00,4.6,歩行,113.6
8:39:00,4.5,歩行,107.6
8:40:00,4.4,歩行,105.6
8:41:00,2,生活活動,101.6
8:42:00,1.2,生活活動,99.3
8:43:00,1.5,生活活動,106.8
8:44:00,1.2,生活活動,103.6
8:45:00,1.2,生活活動,96
8:46:00,1.3,生活活動,82.3
8:47:00,2,生活活動,85.5
8:48:00,1.8,生活活動,81.6
8:49:00,1.7,生活活動,83.2
8:50:00,1.4,生活活動,84.7
8:51:00,1.7,生活活動,83.1
8:52:00,1.6,生活活動,82.5
8:53:00,1.5,生活活動,82.6
8:54:00,1.8,生活活動,84.9
8:55:00,1.7,生活活動,93.5
8:56:00,1.5,生活活動,107.8
8:57:00,3,生活活動,119.9
8:58:00,4.2,歩行,117
8:59:00,3.9,歩行,99.9
9:00:00,2.6,生活活動,86.2
9:01:00,1,生活活動,86.9
9:02:00,1.2,生活活動,85.7
9:03:00,1.5,生活活動,81.6
9:04:00,1.5,生活活動,84.2
9:05:00,1.5,生活活動,82.4
9:06:00,1.3,生活活動,84.4
9:07:00,1,生活活動,83.3
9:08:00,1.5,生活活動,84.2
9:09:00,1.4,生活活動,85.9
9:10:00,1,生活活動,85.4
9:11:00,1.3,生活活動,82.7
9:12:00,1.5,生活活動,98.3
9:13:00,1.3,生活活動,117.5
9:14:00,2.7,歩行,115.9
9:15:00,2,歩行,109.7
9:16:00,2.4,歩行,112.9
9:17:00,3.5,歩行,116.7
9:18:00,3.5,歩行,111.6
9:19:00,3.4,歩行,113.1
9:20:00,1.9,生活活動,103.2
9:21:00,1,生活活動,99.3
9:22:00,2.2,生活活動,82.7
9:23:00,1,生活活動,83.5
9:24:00,1,生活活動,83.2
9:25:00,1.7,生活活動,82.5
9:26:00,1.7,生活活動,80.8
9:27:00,1.6,生活活動,97.5
9:28:00,1.5,生活活動,109.8
9:29:00,2.9,歩行,108.2
9:30:00,2.4,歩行,108.8
9:31:00,3.1,歩行,112
9:32:00,3.4,歩行,112.8
9:33:00,3,歩行,105.6
9:34:00,2.2,歩行,106.8
9:35:00,2.3,歩行,109.7
9:36:00,2.4,生活活動,110.7
9:37:00,2.4,生活活動,90.3
9:38:00,1.3,生活活動,96.9
9:39:00,1,生活活動,113.8
9:40:00,3,歩行,106
9:41:00,2.1,生活活動,102.6
9:42:00,1.8,生活活動,99.3
9:43:00,2.6,歩行,86.5
9:44:00,1.2,生活活動,93.8
9:45:00,1.1,生活活動,97
9:46:00,1.4,生活活動,90.3
9:47:00,1.7,生活活動,90.5
9:48:00,1.4,生活活動,87.2
9:49:00,1.6,生活活動,88.1
9:50:00,1.4,生活活動,89.4
9:51:00,1.4,生活活動,93.3
9:52:00,1.4,生活活動,88.2
9:53:00,1.3,生活活動,91.4
9:54:00,1,生活活動,92.8
9:55:00,1,生活活動,89.3
9:56:00,1,生活活動,86.5
9:57:00,1,生活活動,88.2
9:58:00,0,計測なし,100.2
9:59:00,1,生活活動,107.8
10:00:00,2.7,生活活動,108.3
10:01:00,2.4,歩行,104.4
10:02:00,2.2,歩行,106
10:03:00,2.7,生活活動,101
10:04:00,2,生活活動,97.1
10:05:00,1.7,生活活動,100
10:06:00,1.3,生活活動,103
10:07:00,2,生活活動,110.7
10:08:00,1.9,生活活動,99
10:09:00,1.3,生活活動,81.4
10:10:00,1,生活活動,81.4
10:11:00,0,計測なし,76
10:12:00,0,計測なし,77.6
10:13:00,0,計測なし,77.7
10:14:00,0,計測なし,76.7
10:15:00,0,計測なし,77
10:16:00,0,計測なし,78
10:17:00,0,計測なし,80
10:18:00,1.1,生活活動,79.4
10:19:00,0,計測なし,76.9
10:20:00,0,計測なし,76.2
10:21:00,0,計測なし,79.2
10:22:00,1,生活活動,76.5
10:23:00,0,計測なし,76
10:24:00,1,生活活動,72.6
10:25:00,0,計測なし,74.9
10:26:00,0,計測なし,76.2
10:27:00,0,計測なし,78
10:28:00,1,生活活動,79.4
10:29:00,1,生活活動,74.5
10:30:00,0,計測なし,77.2
10:31:00,0,計測なし,81.9
10:32:00,1,生活活動,76.7
10:33:00,1.1,生活活動,76.8
10:34:00,1.1,生活活動,81.8
10:35:00,1.1,生活活動,80
10:36:00,1,生活活動,80.5
10:37:00,0,計測なし,77.2
10:38:00,1.2,生活活動,79.1
10:39:00,1.1,生活活動,83.2
10:40:00,1,生活活動,78.3
10:41:00,1,生活活動,77.2
10:42:00,1,生活活動,76.4
10:43:00,0,計測なし,75.7
10:44:00,0,計測なし,75.5
10:45:00,0,計測なし,77.3
10:46:00,0,計測なし,75.1
10:47:00,0,計測なし,76
10:48:00,0,計測なし,76.2
10:49:00,0,計測なし,75.5
10:50:00,0,計測なし,76.7
10:51:00,1,生活活動,74.4
10:52:00,1,生活活動,74.6
10:53:00,0,計測なし,75
10:54:00,0,計測なし,75.4
10:55:00,0,計測なし,76
10:56:00,0,計測なし,75.3
10:57:00,1,生活活動,78.6
10:58:00,1,生活活動,80
10:59:00,0,計測なし,73.1
11:00:00,1,生活活動,77.4
11:01:00,1,生活活動,77.2
11:02:00,0,計測なし,74.7
11:03:00,0,計測なし,78.7
11:04:00,0,計測なし,82
11:05:00,1.4,生活活動,86.6
11:06:00,1.2,生活活動,73.3
11:07:00,1.3,生活活動,71.2
11:08:00,1.1,生活活動,70.3
11:09:00,1,生活活動,73.7
11:10:00,1.1,生活活動,75.5
11:11:00,1.1,生活活動,73.6
11:12:00,1.1,生活活動,77
11:13:00,1,生活活動,77.1
11:14:00,1.3,生活活動,68.1
11:15:00,1,生活活動,69.5
11:16:00,1,生活活動,70.7
11:17:00,1,生活活動,77.5
11:18:00,1,生活活動,77.8
11:19:00,1.2,生活活動,73.6
11:20:00,1.1,生活活動,75.1
11:21:00,1,生活活動,72.5
11:22:00,0,計測なし,74.7
11:23:00,0,計測なし,73.5
11:24:00,0,計測なし,70.1
11:25:00,0,計測なし,71
11:26:00,0,計測なし,76.6
11:27:00,0,計測なし,76.2
11:28:00,1.4,生活活動,83.2
11:29:00,1.5,生活活動,75.4
11:30:00,1.2,生活活動,78
11:31:00,1,生活活動,72.4
11:32:00,1.1,生活活動,72.3
11:33:00,1,生活活動,69.7
11:34:00,1,生活活動,70.9
11:35:00,0,計測なし,70.8
11:36:00,1.5,生活活動,67.3
11:37:00,1.2,生活活動,72.6
11:38:00,1,生活活動,71.7
11:39:00,1.2,生活活動,70.2
11:40:00,1,生活活動,68.6
11:41:00,1,生活活動,72.9
11:42:00,1,生活活動,72.7
11:43:00,0,計測なし,68.4
11:44:00,0,計測なし,71.1
11:45:00,0,計測なし,71.3
11:46:00,0,計測なし,70.1
11:47:00,0,計測なし,70
11:48:00,0,計測なし,70.6
11:49:00,0,計測なし,70.4
11:50:00,0,計測なし,72.3
11:51:00,1,生活活動,67
11:52:00,1,生活活動,70.5
11:53:00,0,計測なし,67.8
11:54:00,0,計測なし,67.8
11:55:00,1,生活活動,68.1
11:56:00,0,計測なし,72.5
11:57:00,1,生活活動,66.2
11:58:00,1,生活活動,70.6
11:59:00,1,生活活動,72.5
12:00:00,1,生活活動,74.8
12:01:00,1,生活活動,71.1
12:02:00,0,計測なし,73.1
12:03:00,1.1,生活活動,66.7
12:04:00,1,生活活動,77.5
12:05:00,1,生活活動,93.5
12:06:00,1.5,生活活動,106.8
12:07:00,2.1,生活活動,108
12:08:00,2.2,生活活動,111.8
12:09:00,2.5,生活活動,107.6
12:10:00,2.2,歩行,101.8
12:11:00,2.9,歩行,109.2
12:12:00,2,生活活動,83.6
12:13:00,1.8,生活活動,76.8
12:14:00,1,生活活動,81.1
12:15:00,1,生活活動,77.5
12:16:00,1.1,生活活動,80.2
12:17:00,1.1,生活活動,78.6
12:18:00,1.2,生活活動,78
12:19:00,1.1,生活活動,83.8
12:20:00,1,生活活動,80.5
12:21:00,1.1,生活活動,78.9
12:22:00,1.1,生活活動,78.2
12:23:00,1,生活活動,70.7
12:24:00,1,生活活動,72.5
12:25:00,0,計測なし,73.2
12:26:00,0,計測なし,70.1
12:27:00,0,計測なし,78.6
12:28:00,0,計測なし,94.2
12:29:00,1.8,生活活動,104
12:30:00,2.4,歩行,106.8
12:31:00,1.9,生活活動,115.8
12:32:00,2,生活活動,103.8
12:33:00,2.7,歩行,76.3
12:34:00,1.1,生活活動,76
12:35:00,0,計測なし,71.8
12:36:00,1,生活活動,72.7
12:37:00,1,生活活動,72.9
12:38:00,1,生活活動,75.4
12:39:00,0,計測なし,72.7
12:40:00,1,生活活動,70.1
12:41:00,0,計測なし,77.7
12:42:00,0,計測なし,79.1
12:43:00,1.2,生活活動,77
12:44:00,1.1,生活活動,73
12:45:00,1,生活活動,71.8
12:46:00,1,生活活動,75.4
12:47:00,1,生活活動,80.1
12:48:00,1.4,生活活動,74.1
12:49:00,1,生活活動,77.4
12:50:00,1,生活活動,75.7
12:51:00,1.1,生活活動,74.2
12:52:00,1,生活活動,74.1
12:53:00,1,生活活動,72.5
12:54:00,0,計測なし,73.5
12:55:00,1,生活活動,74.6
12:56:00,1,生活活動,75.2
12:57:00,0,計測なし,75.5
12:58:00,1,生活活動,72.8
12:59:00,0,計測なし,73.1
13:00:00,1,生活活動,76.1
13:01:00,0,計測なし,76.5
13:02:00,1,生活活動,78.4
13:03:00,1,生活活動,74.8
13:04:00,1,生活活動,76.8
13:05:00,1,生活活動,75
13:06:00,0,計測なし,76.2
13:07:00,0,計測なし,77.4
13:08:00,1,生活活動,74.8
13:09:00,0,計測なし,75.3
13:10:00,0,計測なし,78.9
13:11:00,0,計測なし,81
13:12:00,1.1,生活活動,81
13:13:00,1,生活活動,74.9
13:14:00,1,生活活動,78.8
13:15:00,0,計測なし,81.2
13:16:00,1,生活活動,98.1
13:17:00,1.8,生活活動,98
13:18:00,2.6,歩行,92.2
13:19:00,1.5,生活活動,95
13:20:00,1.5,生活活動,94.5
13:21:00,1.7,生活活動,84.5
13:22:00,1.1,生活活動,79.5
