0:00:00,1.1,生活活動,
0:01:00,1,生活活動,
0:02:00,1.1,生活活動,
0:03:00,1.1,生活活動,
0:04:00,1.2,生活活動,
0:05:00,1.2,生活活動,
0:06:00,1.5,生活活動,
8:46:00,3.3,生活活動,81.5
8:47:00,1.1,生活活動,80.9
8:48:00,1.1,生活活動,79.1
8:49:00,1,生活活動,81.7
8:50:00,1.2,生活活動,96.4
8:51:00,1.1,生活活動,108.8
8:52:00,2.2,歩行,98.5
8:53:00,1.4,生活活動,95.5
8:54:00,2.2,生活活動,103.1
8:55:00,2.2,生活活動,110.1
8:56:00,3.5,歩行,115.3
8:57:00,4.4,歩行,105.8
8:58:00,2.7,生活活動,110.8
8:59:00,4.7,歩行,108.2
9:00:00,3.6,歩行,101
9:01:00,1.6,生活活動,99.1
9:02:00,1.5,生活活動,90.8
9:03:00,2,生活活動,84
9:04:00,1.8,生活活動,86.1
9:05:00,1.5,生活活動,85.9
9:06:00,1.8,生活活動,89.8
9:07:00,1.5,生活活動,94
9:08:00,1.9,生活活動,92.5
9:09:00,1.8,生活活動,91.3
9:10:00,1.2,生活活動,104.3
9:11:00,1.6,生活活動,113.8
9:12:00,2.3,生活活動,114.9
9:13:00,4.1,歩行,110.6
9:14:00,3.5,歩行,111.1
9:15:00,2.9,歩行,100.9
9:16:00,1.8,生活活動,85.2
9:17:00,2,生活活動,83.4
9:18:00,1,生活活動,85.9
9:19:00,0,計測なし,88.2
9:20:00,1,生活活動,85.7
9:21:00,1,生活活動,85.2
9:22:00,1,生活活動,85.7
9:23:00,0,計測なし,89
9:24:00,1,生活活動,86.4
9:25:00,1.4,生活活動,85.7
9:26:00,1.4,生活活動,84.4
9:27:00,1.7,生活活動,85.2
9:28:00,1.1,生活活動,90.8
9:29:00,1,生活活動,85.8
9:30:00,1.8,生活活動,88
9:31:00,1.3,生活活動,87.6
9:32:00,1.2,生活活動,86.4
9:33:00,1.6,生活活動,100
9:34:00,1.6,生活活動,122.2
9:35:00,2.5,歩行,115.4
9:36:00,2.2,歩行,103.3
9:37:00,1.3,生活活動,112
9:38:00,2.8,歩行,116.6
9:39:00,3.5,歩行,120.2
9:40:00,3.6,歩行,115.8
9:41:00,3.7,歩行,110.5
9:42:00,1.7,生活活動,109.6
9:43:00,1.3,生活活動,100.2
9:44:00,1,生活活動,90.1
9:45:00,1.9,生活活動,85.6
9:46:00,1.2,生活活動,84.4
9:47:00,1.4,生活活動,87.7
9:48:00,1.5,生活活動,89
9:49:00,1.5,生活活動,102.1
9:50:00,1.9,生活活動,107.1
9:51:00,3.4,歩行,107.5
9:52:00,3.2,歩行,111.4
9:53:00,3.9,歩行,118
9:54:00,3.6,歩行,117.9
9:55:00,3,歩行,119.2
9:56:00,2.2,歩行,121.6
9:57:00,3,歩行,100
9:58:00,2.6,生活活動,97.8
9:59:00,1.1,生活活動,104.9
10:00:00,1.4,生活活動,119.7
10:01:00,1.9,生活活動,118.2
10:02:00,1.6,生活活動,118.2
10:03:00,2.8,歩行,119.6
10:04:00,2.2,生活活動,119.7
10:05:00,2.3,歩行,114.8
10:06:00,2.9,生活活動,108.5
10:07:00,2.4,歩行,101.2
10:08:00,2.1,歩行,94.8
10:09:00,2.4,生活活動,88.3
10:10:00,1.3,生活活動,90.1
10:11:00,1,生活活動,88.3
10:12:00,0,計測なし,86.9
10:13:00,0,計測なし,83.5
10:14:00,0,計測なし,85.5
10:15:00,0,計測なし,85.6
10:16:00,0,計測なし,87.1
10:17:00,0,計測なし,91.1
10:18:00,1,生活活動,88.2
10:19:00,1.1,生活活動,85.6
10:20:00,1.2,生活活動,87.1
10:21:00,1,生活活動,81
10:22:00,1.3,生活活動,83.6
10:23:00,0,計測なし,83.3
10:24:00,0,計測なし,85.6
10:25:00,1.1,生活活動,86.8
10:26:00,1,生活活動,81.1
10:27:00,1,生活活動,88.4
10:28:00,0,計測なし,87.3
10:29:00,0,計測なし,85.8
10:30:00,1.1,生活活動,88.7
10:31:00,1.1,生活活動,86.4
10:32:00,1.1,生活活動,83.3
10:33:00,0,計測なし,83.4
10:34:00,1,生活活動,82.7
10:35:00,1,生活活動,83.9
10:36:00,0,計測なし,82.2
10:37:00,1,生活活動,83.1
10:38:00,1.3,生活活動,78.2
