8:42:00,2.9,生活活動,102.1
8:43:00,2.5,生活活動,108.4
8:44:00,1.9,生活活動,114
8:45:00,1.6,生活活動,107.9
8:46:00,1.9,生活活動,107.1
8:47:00,2.8,生活活動,108.5
8:48:00,0,計測なし,104.2
8:49:00,1.7,生活活動,103.4
8:50:00,1.3,生活活動,106.3
8:51:00,1.2,生活活動,104.3
8:52:00,1.8,生活活動,106.6
8:53:00,1,生活活動,114.2
8:54:00,1.5,生活活動,110.8
8:55:00,2.8,生活活動,108.4
8:56:00,2,生活活動,106.7
8:57:00,2.1,生活活動,108.8
8:58:00,3.3,歩行,107
8:59:00,4,歩行,108.2
9:00:00,4.7,歩行,114
9:01:00,4.5,歩行,109.6
9:02:00,3.3,歩行,107.1
9:03:00,1.5,生活活動,114.8
9:04:00,1.7,生活活動,104.6
9:05:00,1.8,生活活動,103.8
9:06:00,1.9,生活活動,101.2
9:07:00,1.6,生活活動,100.1
9:08:00,1.7,生活活動,100.3
9:09:00,1.8,生活活動,102.1
9:10:00,1.8,生活活動,106.4
9:11:00,1.8,生活活動,111.5
9:12:00,2,生活活動,107.4
9:13:00,2.1,生活活動,107.1
9:14:00,1.5,生活活動,127.1
9:15:00,1.8,生活活動,126.8
9:16:00,4.6,歩行,132.4
9:17:00,2.2,生活活動,124.5
9:18:00,4.2,歩行,100.2
9:19:00,2.9,歩行,92.5
9:20:00,1.4,生活活動,90
9:21:00,1,生活活動,90.2
9:22:00,0,計測なし,90
9:23:00,0,計測なし,89.5
9:24:00,0,計測なし,90.7
9:25:00,1.2,生活活動,89.2
9:26:00,1.2,生活活動,88.8
9:27:00,1.5,生活活動,90.7
9:28:00,1.5,生活活動,90.2
9:29:00,1,生活活動,88.1
9:30:00,1.4,生活活動,88.8
9:31:00,1.4,生活活動,90.8
9:32:00,1,生活活動,94.3
9:33:00,1.3,生活活動,117.4
9:34:00,1.5,生活活動,119.1
9:35:00,2,生活活動,120.3
9:36:00,2.7,歩行,119.9
9:37:00,3.7,歩行,120.2
9:38:00,4.3,歩行,115.6
9:39:00,4.2,歩行,112.3
9:40:00,3.6,歩行,102.8
9:41:00,2,生活活動,103.4
9:42:00,1.7,生活活動,106.3
9:43:00,1.8,生活活動,113.7
9:44:00,1.8,生活活動,113.7
9:45:00,2.5,生活活動,114.5
9:46:00,4,歩行,125.9
9:47:00,3.6,歩行,122.2
9:48:00,3.3,歩行,126.2
9:49:00,2.8,歩行,118.4
