0:00:00,1,生活活動,
0:01:00,0,計測なし,
0:02:00,1.3,生活活動,
0:03:00,1.1,生活活動,
0:04:00,1.1,生活活動,
0:05:00,2.5,生活活動,
0:06:00,1.8,生活活動,
0:07:00,1,生活活動,
0:08:00,2.1,生活活動,
0:09:00,1.9,生活活動,
0:10:00,2.4,生活活動,
0:11:00,1.5,生活活動,
0:12:00,1.4,生活活動,
0:13:00,1.1,生活活動,
0:14:00,1.1,生活活動,
0:15:00,1.1,生活活動,
0:16:00,1.2,生活活動,
0:17:00,1,生活活動,
0:18:00,1.9,生活活動,
0:19:00,2,生活活動,
0:20:00,2.5,生活活動,
0:21:00,3.1,生活活動,
0:22:00,1.6,生活活動,
0:23:00,1.3,生活活動,
0:24:00,1.1,生活活動,
0:25:00,1.2,生活活動,
0:26:00,0,計測なし,
0:27:00,1,生活活動,
0:28:00,1,生活活動,
0:29:00,1,生活活動,
0:30:00,0,計測なし,
0:31:00,1,生活活動,
0:32:00,1.2,生活活動,
0:33:00,1,生活活動,
0:34:00,1,生活活動,
0:35:00,0,計測なし,
0:36:00,0,計測なし,
0:37:00,1,生活活動,
0:38:00,1,生活活動,
0:39:00,1,生活活動,
0:40:00,1,生活活動,
0:41:00,1,生活活動,
0:42:00,1,生活活動,
0:43:00,1,生活活動,
0:44:00,1,生活活動,
0:45:00,1,生活活動,
0:46:00,1.7,生活活動,
0:47:00,2.5,生活活動,
0:48:00,1.8,生活活動,
0:49:00,1.5,生活活動,
7:42:00,2.5,生活活動,80.9
7:43:00,2,生活活動,82.7
7:44:00,1.9,生活活動,84.9
7:45:00,2.2,生活活動,78.4
7:46:00,2.1,生活活動,73
7:47:00,1.8,生活活動,73.1
7:48:00,2.4,生活活動,78.1
7:49:00,1.3,生活活動,75.6
7:50:00,1.6,生活活動,76.4
7:51:00,1.3,生活活動,73.8
7:52:00,1.2,生活活動,73.9
7:53:00,1.2,生活活動,76.1
7:54:00,1.2,生活活動,75.3
7:55:00,1.2,生活活動,69.9
7:56:00,1.1,生活活動,68.5
7:57:00,1,生活活動,77.1
7:58:00,1.1,生活活動,89.9
7:59:00,1.2,生活活動,78.4
8:00:00,1.5,生活活動,72.4
8:01:00,2,生活活動,90.5
8:02:00,1.1,生活活動,103.5
8:03:00,1.6,生活活動,100.9
8:04:00,2.4,生活活動,108.3
8:05:00,2.1,生活活動,105.7
8:06:00,0,計測なし,100
8:07:00,0,計測なし,92.5
8:08:00,1.9,生活活動,95.5
8:09:00,2.4,生活活動,101.2
8:10:00,1.8,生活活動,100.5
8:11:00,2.7,生活活動,93.8
8:12:00,1.9,生活活動,91.2
8:13:00,2.9,生活活動,90.7
8:14:00,2,生活活動,95.1
8:15:00,2.7,生活活動,92.6
8:16:00,2.1,生活活動,94.4
8:17:00,2.8,生活活動,98.9
8:18:00,1.9,生活活動,84
8:19:00,2.3,生活活動,78.2
8:20:00,1.3,生活活動,87.7
8:21:00,1.2,生活活動,88.7
8:22:00,1.8,生活活動,72.7
8:23:00,2.8,生活活動,74
8:24:00,1.1,生活活動,69.1
8:25:00,1.2,生活活動,69.5
8:26:00,0,計測なし,72.2
8:27:00,0,計測なし,78.1
8:28:00,0,計測なし,86.4
8:29:00,1,生活活動,87.5
8:30:00,1.7,生活活動,95.5
8:31:00,1.5,生活活動,101.7
8:32:00,1.6,生活活動,105.8
8:33:00,3.1,生活活動,100.7
8:34:00,2.1,生活活動,100.1
8:35:00,1.7,生活活動,95.5
8:36:00,1.6,生活活動,100.2
8:37:00,1.6,生活活動,106.5
8:38:00,2.4,生活活動,108
8:39:00,2.9,生活活動,104.5
8:40:00,3.7,歩行,103.9
8:41:00,4.3,歩行,102
8:42:00,4.5,歩行,100.8
8:43:00,4.1,歩行,106.2
8:44:00,1.8,生活活動,104.5
8:45:00,1.2,生活活動,102.1
8:46:00,1,生活活動,101.8
8:47:00,1.1,生活活動,92.7
8:48:00,0,計測なし,75.2
8:49:00,1.1,生活活動,71.3
8:50:00,1.9,生活活動,73.2
8:51:00,1.7,生活活動,76.3
8:52:00,1.7,生活活動,76.3
8:53:00,1.6,生活活動,73.9
8:54:00,1.5,生活活動,73.5
8:55:00,1.7,生活活動,73.7
8:56:00,1.5,生活活動,74.1
8:57:00,1.6,生活活動,75.2
8:58:00,1.6,生活活動,76.2
8:59:00,1.4,生活活動,102.5
9:00:00,1.6,生活活動,106.1
9:01:00,1.9,生活活動,112.3
9:02:00,4.1,歩行,108.1
9:03:00,3.7,歩行,83.5
9:04:00,3.6,歩行,78.2
9:05:00,1.5,生活活動,79
9:06:00,0,計測なし,79.1
9:07:00,0,計測なし,79.7
9:08:00,0,計測なし,79.2
9:09:00,0,計測なし,79.8
9:10:00,0,計測なし,78.4
9:11:00,1,生活活動,80
9:12:00,0,計測なし,78.7
9:13:00,1,生活活動,78.9
9:14:00,1.5,生活活動,81.3
9:15:00,1.4,生活活動,78.6
9:16:00,1.7,生活活動,79.3
9:17:00,1.2,生活活動,80.4
9:18:00,1.3,生活活動,80.4
9:19:00,1.5,生活活動,81
9:20:00,1.2,生活活動,86.3
9:21:00,1.4,生活活動,104.3
9:22:00,1.6,生活活動,117.8
9:23:00,1.8,生活活動,107.2
9:24:00,2.7,歩行,96.4
9:25:00,2.6,歩行,95.3
9:26:00,1.8,生活活動,100.7
9:27:00,1.6,生活活動,103.6
9:28:00,3.6,歩行,101.9
9:29:00,3.7,歩行,83.7
9:30:00,3.8,歩行,78.8
9:31:00,2,生活活動,79
9:32:00,1,生活活動,79.5
9:33:00,1.1,生活活動,80.5
9:34:00,1.7,生活活動,80.5
9:35:00,1.4,生活活動,99.2
9:36:00,1.6,生活活動,108.5
9:37:00,1.6,生活活動,108.6
9:38:00,3.3,歩行,109.5
9:39:00,3.3,歩行,112.2
9:40:00,3.7,歩行,125.9
9:41:00,3.4,歩行,133.1
9:42:00,3.6,歩行,127.7
9:43:00,3.4,歩行,117.2
9:44:00,2.7,生活活動,93.6
9:45:00,2,生活活動,92.9
9:46:00,1.6,生活活動,90.2
9:47:00,1.3,生活活動,93.7
9:48:00,1,生活活動,118.7
9:49:00,0,計測なし,110.5
9:50:00,1.5,歩行,107.6
9:51:00,2.5,歩行,95.6
9:52:00,1.3,生活活動,87.2
9:53:00,2.4,歩行,88.7
9:54:00,1,生活活動,86
9:55:00,1,生活活動,86.7
9:56:00,1,生活活動,91.1
9:57:00,0,計測なし,90
9:58:00,1,生活活動,88.5
9:59:00,1,生活活動,85.5
10:00:00,1,生活活動,85.8
10:01:00,1,生活活動,85.3
10:02:00,1,生活活動,85.7
10:03:00,1,生活活動,92.1
10:04:00,1,生活活動,91
10:05:00,1,生活活動,86.5
10:06:00,1,生活活動,83.6
10:07:00,1.1,生活活動,83.3
10:08:00,1.1,生活活動,86.4
10:09:00,1,生活活動,86.1
10:10:00,1.1,生活活動,83.6
10:11:00,1,生活活動,83.2
10:12:00,1.3,生活活動,86
10:13:00,1.1,生活活動,84.2
10:14:00,1,生活活動,82.5
10:15:00,1.1,生活活動,83.6
10:16:00,1.1,生活活動,83.7
10:17:00,1,生活活動,81
10:18:00,1,生活活動,87.3
10:19:00,1,生活活動,82
10:20:00,1,生活活動,83.6
10:21:00,1.2,生活活動,78.1
10:22:00,1.6,生活活動,80.8
10:23:00,1.2,生活活動,83
10:24:00,0,計測なし,83.1
10:25:00,0,計測なし,83
10:26:00,1,生活活動,80.9
10:27:00,1,生活活動,81.7
10:28:00,1.1,生活活動,79
10:29:00,0,計測なし,82.4
10:30:00,1,生活活動,85.5
10:31:00,1,生活活動,80.7
10:32:00,1.1,生活活動,77.6
10:33:00,1.3,生活活動,80.3
10:34:00,1,生活活動,80.7
10:35:00,1,生活活動,79.3
10:36:00,1,生活活動,80.6
10:37:00,1,生活活動,77.3
10:38:00,1,生活活動,76.6
10:39:00,0,計測なし,79.2
10:40:00,1,生活活動,81
10:41:00,0,計測なし,81.5
10:42:00,1,生活活動,82.1
10:43:00,0,計測なし,83.3
10:44:00,1,生活活動,78.4
10:45:00,1,生活活動,78.9
10:46:00,1,生活活動,82.3
10:47:00,1.1,生活活動,84.5
10:48:00,0,計測なし,78.7
10:49:00,1,生活活動,74.9
10:50:00,1.1,生活活動,76.7
10:51:00,0,計測なし,86.3
10:52:00,0,計測なし,85.7
10:53:00,1,生活活動,78
10:54:00,1.4,生活活動,80.9
10:55:00,1.4,生活活動,76
10:56:00,1,生活活動,84.2
10:57:00,1.5,生活活動,87
10:58:00,1,生活活動,80.8
10:59:00,1.9,生活活動,79.5
11:00:00,1.2,生活活動,81.4
11:01:00,1.5,生活活動,89
11:02:00,1.3,生活活動,79
11:03:00,1.5,生活活動,85.6
11:04:00,1,生活活動,88.9
11:05:00,1,生活活動,91.6
11:06:00,1.4,生活活動,90.8
11:07:00,1.7,生活活動,85.1
11:08:00,2.3,歩行,84
11:09:00,1.9,生活活動,92.7
11:10:00,1.3,生活活動,87
11:11:00,1.6,生活活動,71
11:12:00,2.4,歩行,76.9
11:13:00,1.2,生活活動,71.3
11:14:00,1,生活活動,70.3
11:15:00,1.7,生活活動,73.3
11:16:00,0,計測なし,73.9
11:17:00,0,計測なし,71.8
11:18:00,1,生活活動,72.1
11:19:00,0,計測なし,77
11:20:00,0,計測なし,75.2
11:21:00,0,計測なし,77.9
11:22:00,1.2,生活活動,74.9
11:23:00,0,計測なし,72.2
11:24:00,0,計測なし,78.4
11:25:00,0,計測なし,76
11:26:00,0,計測なし,81.9
11:27:00,1,生活活動,74.9
11:28:00,0,計測なし,74.9
11:29:00,1.4,生活活動,78.1
11:30:00,1,生活活動,72.9
11:31:00,1.2,生活活動,71.8
11:32:00,1,生活活動,75.1
11:33:00,0,計測なし,76.2
11:34:00,0,計測なし,77.8
11:35:00,1,生活活動,74.8
11:36:00,0,計測なし,72.8
11:37:00,1,生活活動,73.1
11:38:00,0,計測なし,80.2
11:39:00,0,計測なし,78.5
11:40:00,0,計測なし,78
11:41:00,1,生活活動,74.4
11:42:00,1,生活活動,76.7
11:43:00,1,生活活動,85.2
11:44:00,1,生活活動,69.5
11:45:00,3,歩行,72.8
11:46:00,1.7,生活活動,72.5
11:47:00,1.2,生活活動,74.6
11:48:00,1.2,生活活動,72.4
11:49:00,1.4,生活活動,70.8
11:50:00,1.3,生活活動,76.2
11:51:00,1.4,生活活動,80.4
11:52:00,1.3,生活活動,76
11:53:00,1.4,生活活動,72.2
11:54:00,1.5,生活活動,74.8
11:55:00,1.2,生活活動,82
11:56:00,1.3,生活活動,89.9
11:57:00,1.2,生活活動,103.6
11:58:00,1.7,生活活動,115.9
11:59:00,2.9,生活活動,88.9
12:00:00,2.8,生活活動,70.2
12:01:00,3.1,歩行,71.5
12:02:00,1,生活活動,80.3
12:03:00,1,生活活動,79.7
12:04:00,1.4,生活活動,78
12:05:00,1.3,生活活動,84.1
12:06:00,1.2,生活活動,82.2
12:07:00,1,生活活動,83.1
12:08:00,1.2,生活活動,83.9
12:09:00,1,生活活動,81.9
12:10:00,1.1,生活活動,78.7
12:11:00,1,生活活動,73.4
12:12:00,1.2,生活活動,72.4
12:13:00,1.1,生活活動,70
12:14:00,1,生活活動,70.5
12:15:00,0,計測なし,81
12:16:00,0,計測なし,75.4
12:17:00,1,生活活動,94.5
12:18:00,1.2,生活活動,91.1
12:19:00,1,生活活動,84.8
12:20:00,2.4,歩行,89
12:21:00,1,生活活動,103.2
12:22:00,1.5,生活活動,97.9
12:23:00,2.6,生活活動,77.4
12:24:00,2.3,生活活動,77.3
12:25:00,1.1,生活活動,71.6
12:26:00,1.2,生活活動,72.4
12:27:00,1,生活活動,74.5
12:28:00,0,計測なし,72.9
12:29:00,1.1,生活活動,72.9
12:30:00,1.1,生活活動,80.3
12:31:00,0,計測なし,80.8
12:32:00,0,計測なし,72.2
12:33:00,1.2,生活活動,69.4
12:34:00,1.1,生活活動,70.5
12:35:00,1,生活活動,72.2
12:36:00,1,生活活動,71.5
12:37:00,0,計測なし,74.6
12:38:00,0,計測なし,78.2
12:39:00,0,計測なし,74.6
12:40:00,1,生活活動,76.3
12:41:00,1.4,生活活動,73.3
12:42:00,1,生活活動,75
12:43:00,1,生活活動,75.9
12:44:00,1,生活活動,73.7
12:45:00,1.2,生活活動,76.4
12:46:00,1.3,生活活動,72.4
12:47:00,1.2,生活活動,75.6
12:48:00,1.1,生活活動,77.2
12:49:00,1,生活活動,76.2
12:50:00,1.1,生活活動,72.7
12:51:00,1.1,生活活動,73.3
12:52:00,1.1,生活活動,79.3
12:53:00,0,計測なし,78.2
12:54:00,1,生活活動,93.3
12:55:00,1.6,生活活動,101.8
12:56:00,2.1,歩行,91
12:57:00,3.1,生活活動,72.8
12:58:00,1.7,生活活動,75.8
12:59:00,1,生活活動,72.2
13:00:00,0,計測なし,73.7
13:01:00,1,生活活動,74
13:02:00,1,生活活動,72.8
13:03:00,0,計測なし,75.6
13:04:00,0,計測なし,76.5
13:05:00,0,計測なし,76.1
13:06:00,0,計測なし,71.7
13:07:00,1,生活活動,71.8
13:08:00,1,生活活動,80.1
13:09:00,0,計測なし,68.8
13:10:00,0,計測なし,70.9
13:11:00,1,生活活動,70.7
13:12:00,0,計測なし,70.8
13:13:00,0,計測なし,75
13:14:00,0,計測なし,75.6
13:15:00,0,計測なし,75.3
13:16:00,0,計測なし,78.3
13:17:00,1,生活活動,87.5
13:18:00,1,生活活動,74.7
13:19:00,1,生活活動,80.7
13:20:00,1.1,生活活動,76.8
13:21:00,1,生活活動,72.2
13:22:00,1.2,生活活動,77.7
13:23:00,1,生活活動,81
13:24:00,1,生活活動,74.8
13:25:00,1.2,生活活動,77.3
13:26:00,1,生活活動,80.3
13:27:00,1,生活活動,76.3
13:28:00,0,計測なし,82.1
13:29:00,1,生活活動,98.6
13:30:00,0,計測なし,84.9
13:31:00,1,生活活動,82.2
13:32:00,1,生活活動,87.3
13:33:00,1,生活活動,86.7
13:34:00,0,計測なし,87.4
13:35:00,1,生活活動,86.9
13:36:00,1.2,生活活動,85.1
13:37:00,1,生活活動,88.7
13:38:00,1,生活活動,84.5
13:39:00,0,計測なし,85
13:40:00,1,生活活動,81.1
13:41:00,1,生活活動,80.3
13:42:00,1.1,生活活動,77.9
13:43:00,1,生活活動,76.2
13:44:00,1,生活活動,75.2
13:45:00,1,生活活動,85.7
13:46:00,1,生活活動,79.5
13:47:00,0,計測なし,81.8
13:48:00,1.2,生活活動,82.5
13:49:00,1,生活活動,83.5
13:50:00,1.1,生活活動,83.1
13:51:00,1.6,生活活動,78.5
13:52:00,1.3,生活活動,77.4
13:53:00,1.2,生活活動,75.8
13:54:00,0,計測なし,75.3
13:55:00,0,計測なし,74.6
